,Ch1,Ch2,Elapsed_time
0,-4.680119e-14,2.487156e-14,0.5778589248657227
1,3.885175e-14,3.886946e-14,1.1534101963043213
2,-7.759518e-14,5.252599e-14,1.7286205291748047
3,9.142772e-14,5.298123e-14,2.3036599159240723
4,-4.417798e-14,5.730576e-14,2.879681348800659
5,-6.128579e-14,3.807286e-14,3.4556260108947754
6,3.979878e-13,5.457444e-14,4.0309953689575195
7,1.245016e-13,5.502968e-14,4.606523752212524
8,2.087828e-13,4.308027e-14,5.182185649871826
9,8.34444e-14,6.823101e-14,5.757993221282959
10,1.912078e-14,4.091795e-14,6.332517147064209
11,1.678397e-13,4.228362e-14,6.9092161655426025
12,1.095613e-13,4.660817e-14,7.484514474868774
13,1.946409e-13,3.534156e-14,8.059569835662842
14,7.943702e-15,3.989371e-14,8.63547420501709
15,1.564349e-13,5.548487e-14,9.210990905761719
16,1.410385e-13,6.08337e-14,9.786182641983032
17,7.318012e-14,3.306549e-14,10.362253189086914
18,-7.018182e-14,6.766195e-14,10.937611818313599
19,1.563209e-13,3.932468e-14,11.51368260383606
20,-6.198729e-15,3.34069e-14,12.088449478149414
21,1.084208e-13,5.298121e-14,12.664523601531982
22,6.348605e-14,6.345125e-14,13.23951506614685
23,-3.573816e-14,5.024991e-14,13.815571308135986
24,-2.467512e-14,3.283785e-14,14.39095687866211
25,2.288449e-14,2.509919e-14,14.966698169708252
26,6.803182e-15,5.764721e-14,15.54220175743103
27,1.467409e-13,4.012136e-14,16.117568969726562
28,-1.199084e-13,4.52425e-14,16.693306922912598
29,1.408104e-13,4.330785e-14,17.26907229423523
