,Ch1,Ch2,Elapsed_time
0,7.580334e-14,4.55844e-14,0.5715053081512451
1,5.960851e-14,4.990904e-14,1.146932601928711
2,1.023765e-13,6.891444e-14,1.7226262092590332
3,2.573574e-14,5.65097e-14,2.2979462146759033
4,1.809557e-13,5.218509e-14,2.8738579750061035
5,1.706914e-13,5.343696e-14,3.449244737625122
6,4.22732e-14,6.413461e-14,4.0249738693237305
7,1.038592e-13,7.585649e-14,4.600229740142822
8,-2.205214e-14,4.18289e-14,5.176369905471802
9,6.759187e-14,4.808812e-14,5.751072645187378
10,-5.478514e-14,3.898375e-14,6.327266454696655
11,1.62694e-14,5.582684e-14,6.90252685546875
12,1.194838e-13,4.797433e-14,7.478654861450195
13,-3.414168e-14,6.128949e-14,8.053511619567871
14,1.154921e-13,5.104702e-14,8.629512310028076
15,2.539358e-14,2.908274e-14,9.205068826675415
16,1.125268e-13,4.251168e-14,9.780531883239746
17,1.843771e-13,5.742011e-14,10.355367183685303
18,-1.005201e-13,6.493119e-14,10.931808948516846
19,2.197201e-14,5.935481e-14,11.506779909133911
20,3.537385e-13,8.086389e-14,12.082135438919067
21,3.039337e-15,6.754874e-14,12.657915830612183
22,1.039732e-13,5.571306e-14,13.233768224716187
23,5.025657e-14,5.548547e-14,13.809304475784302
24,1.237035e-13,6.777631e-14,14.384923458099365
25,1.10588e-13,4.023561e-14,14.960373878479004
26,2.87011e-14,4.273934e-14,15.535649299621582
27,1.879126e-13,4.387735e-14,16.11162829399109
28,-3.094824e-14,3.966659e-14,16.68728518486023
29,4.409797e-14,5.070566e-14,17.262743711471558
