,Ch1,Ch2,Elapsed_time
0,5.092281e-15,3.932515e-14,0.5764062404632568
1,1.159327e-14,5.275409e-14,1.1516525745391846
2,1.151499e-13,4.319449e-14,1.7284126281738281
3,3.257887e-14,4.012179e-14,2.303382635116577
4,-2.878123e-14,4.603963e-14,2.879430055618286
5,1.043154e-13,5.491636e-14,3.454408884048462
6,5.34499e-14,6.185849e-14,4.029830694198608
7,4.865989e-14,4.740528e-14,4.605483531951904
8,6.964474e-14,5.537157e-14,5.181198358535767
9,1.497065e-13,3.272449e-14,5.7567713260650635
10,1.752398e-14,4.615343e-14,6.331439971923828
11,6.029279e-14,3.352108e-14,6.9075047969818115
12,1.778764e-13,4.29669e-14,7.483595371246338
13,1.91106e-13,4.28531e-14,8.058820962905884
14,4.415556e-13,5.241268e-14,8.634764432907104
15,3.313851e-13,4.956758e-14,9.210131168365479
16,1.039732e-13,3.852853e-14,9.78554892539978
17,8.755027e-14,7.403559e-14,10.361269474029541
18,1.62694e-14,5.810292e-14,10.937148332595825
19,1.055699e-13,6.379311e-14,11.51232123374939
20,1.591725e-13,6.015143e-14,12.087661743164062
21,1.497065e-13,5.730631e-14,12.663533926010132
22,3.907985e-14,3.147265e-14,13.239054441452026
23,1.330555e-13,6.868677e-14,13.814507007598877
24,-4.351495e-13,6.151709e-14,14.389874696731567
25,-2.533501e-13,3.54558e-14,14.96562910079956
26,-1.61538e-13,4.660866e-14,15.541265487670898
27,1.345381e-13,4.615342e-14,16.116780996322632
28,1.187995e-13,6.288275e-14,16.692020654678345
29,-1.349823e-14,5.229889e-14,17.267751455307007
