,Ch1,Ch2,Elapsed_time
0,-4.42921e-14,5.127424e-14,0.5800259113311768
1,7.432062e-14,4.18285e-14,1.1558184623718262
2,1.178869e-13,5.275371e-14,1.731290340423584
3,-6.997126e-15,4.86568e-14,2.3067944049835205
4,6.302988e-14,5.878531e-14,2.88183856010437
5,-7.645477e-14,5.127425e-14,3.4582202434539795
6,9.781446e-14,5.434698e-14,4.033764362335205
7,3.965009e-14,6.686549e-14,4.609033107757568
8,7.717182e-14,5.44608e-14,5.184751033782959
9,-7.453358e-15,4.968099e-14,5.76047158241272
10,-1.977094e-14,4.751872e-14,6.33528470993042
11,-9.65279e-14,7.153143e-14,6.9115612506866455
12,2.699126e-13,4.854298e-14,7.486738443374634
13,-5.592541e-14,7.164522e-14,8.062633275985718
14,2.428832e-13,6.37928e-14,8.63833498954773
15,4.215914e-14,5.309513e-14,9.213815689086914
16,-2.900917e-14,4.842918e-14,9.789128541946411
17,1.2051e-13,5.013625e-14,10.365113019943237
18,3.837798e-15,3.568306e-14,10.940513849258423
19,4.318557e-14,5.48022e-14,11.516058206558228
20,1.322569e-13,6.015104e-14,12.09158182144165
21,-5.410061e-14,5.332274e-14,12.667107820510864
22,3.520209e-14,5.468839e-14,13.242225170135498
23,2.791504e-13,7.084859e-14,13.817676782608032
24,1.156059e-13,6.88001e-14,14.39378547668457
25,1.678398e-13,4.239753e-14,14.969355821609497
26,-1.595987e-13,3.534166e-14,15.544897079467773
27,2.297677e-13,4.216989e-14,16.120498657226562
28,-2.307671e-13,3.283795e-14,16.696043491363525
29,5.230939e-14,3.238275e-14,17.27163052558899
