,Ch1,Ch2,Elapsed_time
0,6.325805e-14,5.104704e-14,0.5780282020568848
1,1.809424e-14,3.386251e-14,1.1532673835754395
2,2.369533e-13,4.217028e-14,1.729231357574463
3,4.888799e-14,4.114599e-14,2.304865837097168
4,2.15158e-14,5.252651e-14,2.8803670406341553
5,3.497397e-14,6.311031e-14,3.4551291465759277
6,2.265633e-14,6.663828e-14,4.031448125839233
7,1.43662e-13,5.946857e-14,4.606875419616699
8,1.969097e-14,5.036423e-14,5.18185019493103
9,9.359485e-14,3.443154e-14,5.757465124130249
10,6.166138e-14,3.966652e-14,6.333595514297485
11,1.039732e-13,5.48026e-14,6.909196853637695
12,1.046575e-13,5.958243e-14,7.484369516372681
13,1.05798e-13,5.025041e-14,8.059741735458374
14,1.2145e-15,4.820191e-14,8.635899543762207
15,3.337724e-14,3.613861e-14,9.211400985717773
16,3.965009e-14,6.4476e-14,9.786900281906128
17,3.554423e-14,4.922615e-14,10.361799478530884
18,1.169747e-13,5.980999e-14,10.937547206878662
19,-2.935151e-14,5.935476e-14,11.51361632347107
20,-5.970796e-15,4.899854e-14,12.089191675186157
21,1.164045e-13,5.411973e-14,12.66436767578125
22,7.010093e-14,4.820191e-14,13.239971160888672
23,3.406155e-14,5.252648e-14,13.815138816833496
24,7.318023e-14,6.094803e-14,14.39128565788269
25,5.846803e-14,4.95676e-14,14.967050313949585
26,1.391001e-13,5.423357e-14,15.542491436004639
27,-1.190151e-14,3.750426e-14,16.117982864379883
28,6.827617e-14,5.548543e-14,16.693272352218628
29,4.82037e-14,7.096285e-14,17.269437074661255
