,Ch1,Ch2,Elapsed_time
0,-2.364863e-14,5.275356e-14,0.5759704113006592
1,6.531081e-14,7.483158e-14,1.1503398418426514
2,1.005515e-13,4.148691e-14,1.7266321182250977
3,1.011071e-14,4.399065e-14,2.3022024631500244
4,-2.467508e-14,5.40054e-14,2.877749443054199
5,2.163099e-13,3.2155e-14,3.4529082775115967
6,7.797009e-14,5.90128e-14,4.028318166732788
7,-1.087482e-14,1.929512e-14,4.604308128356934
8,3.098217e-14,4.216975e-14,5.180272102355957
9,3.292106e-14,2.225401e-14,5.754944086074829
10,-4.961241e-16,4.262501e-14,6.3308796882629395
11,9.701604e-14,4.501487e-14,6.906298875808716
12,-3.049172e-14,5.844376e-14,7.482036352157593
13,1.30432e-13,5.594009e-14,8.057361841201782
14,1.383013e-13,3.932467e-14,8.632615089416504
15,6.839009e-14,5.821614e-14,9.208568334579468
16,8.960294e-14,5.343637e-14,9.78394103050232
17,-1.840223e-14,4.729096e-14,10.359810590744019
18,1.170743e-14,5.867136e-14,10.935278177261353
19,-9.506213e-15,6.629625e-14,11.510867595672607
20,8.823437e-14,4.512867e-14,12.086045980453491
21,1.698925e-13,4.455965e-14,12.661926984786987
22,1.06482e-13,5.685051e-14,13.237488269805908
23,1.287213e-13,5.855757e-14,13.813056230545044
24,5.858198e-14,3.807282e-14,14.388432025909424
25,6.394223e-14,4.751859e-14,14.964102745056152
26,6.645127e-14,5.024984e-14,15.539590120315552
27,1.718191e-14,3.295165e-14,16.11524248123169
28,-8.68333e-14,5.96956e-14,16.690513849258423
29,8.424271e-14,4.956704e-14,17.266382217407227
