,Ch1,Ch2,Elapsed_time
0,2.162991e-14,4.854293e-14,0.5723912715911865
1,4.512438e-14,5.707824e-14,1.1481926441192627
2,1.475392e-13,4.171467e-14,1.7231976985931396
3,9.884086e-14,5.081901e-14,2.2989745140075684
4,6.781988e-14,5.047759e-14,2.874799966812134
5,6.232909e-15,5.036375e-14,3.450380802154541
6,3.257889e-14,3.363453e-14,4.025962591171265
7,8.903276e-14,4.205603e-14,4.601408004760742
8,1.639622e-13,4.751868e-14,5.176962614059448
9,6.713559e-14,6.69792e-14,5.75251030921936
10,1.072804e-13,4.763247e-14,6.3278210163116455
11,4.307152e-14,4.114561e-14,6.903872013092041
12,1.080787e-13,2.669247e-14,7.479290008544922
13,7.715582e-15,4.069041e-14,8.05453872680664
14,1.378452e-13,4.85429e-14,8.630592107772827
15,7.386442e-14,4.638061e-14,9.206079483032227
16,9.313847e-14,3.682105e-14,9.781528949737549
17,1.434335e-13,2.487161e-14,10.357243776321411
18,-1.714774e-14,4.626681e-14,10.932974576950073
19,1.053416e-13,3.454498e-14,11.507786273956299
20,6.987274e-14,4.763246e-14,12.08309268951416
21,2.720794e-13,5.491592e-14,12.659590244293213
22,1.233611e-13,4.729108e-14,13.235217809677124
23,6.917213e-15,5.798865e-14,13.810607433319092
24,1.722876e-13,5.61678e-14,14.386053323745728
25,1.168604e-13,5.013616e-14,14.961339473724365
26,1.957698e-14,3.408977e-14,15.537238121032715
27,7.979489e-14,6.379265e-14,16.112793684005737
28,1.794726e-13,4.251128e-14,16.688365936279297
29,9.598966e-14,1.246696e-14,17.264288187026978
