,Ch1,Ch2,Elapsed_time
0,1.786618e-14,7.426279e-14,0.5707988739013672
1,1.351081e-13,4.603929e-14,1.1463532447814941
2,-3.311504e-14,6.015105e-14,1.7218751907348633
3,-3.43696e-14,4.945343e-14,2.2974796295166016
4,-4.585289e-13,5.423322e-14,2.872999906539917
5,9.792852e-14,4.228374e-14,3.4480693340301514
6,9.92971e-14,2.600971e-14,4.023745059967041
7,3.987819e-14,4.251139e-14,4.599019765853882
8,9.11997e-14,4.979486e-14,5.175029754638672
9,2.128774e-14,6.402044e-14,5.750601530075073
10,1.248438e-13,4.59255e-14,6.3256494998931885
11,6.508275e-14,4.786021e-14,6.901650905609131
12,4.056247e-14,4.09181e-14,7.477018117904663
13,1.749107e-13,5.559893e-14,8.052723407745361
14,2.208611e-14,5.093288e-14,8.628162145614624
15,1.677258e-13,4.433224e-14,9.203841924667358
16,1.312305e-13,4.979486e-14,9.779242277145386
17,1.096754e-13,5.08191e-14,10.35494351387024
18,1.671556e-13,7.312472e-14,10.930564880371094
19,-1.258569e-14,5.685078e-14,11.506105184555054
20,7.032896e-14,6.493085e-14,12.081571578979492
21,1.843644e-14,5.91268e-14,12.657167196273804
22,1.191414e-13,4.820158e-14,13.232787847518921
23,5.287964e-14,3.169995e-14,13.808304786682129
24,-1.463862e-14,5.992345e-14,14.383886575698853
25,6.75918e-14,3.636592e-14,14.959648609161377
26,7.203967e-14,3.795919e-14,15.534882068634033
27,8.013706e-14,4.478746e-14,16.110482454299927
28,1.549524e-13,4.729116e-14,16.686164617538452
29,4.978304e-15,7.335239e-14,17.26168918609619
