,Ch1,Ch2,Elapsed_time
0,2.345471e-14,4.467381e-14,0.5769214630126953
1,5.379204e-14,5.969604e-14,1.1530938148498535
2,9.77005e-14,5.537145e-14,1.7277307510375977
3,7.728592e-14,4.308057e-14,2.303096055984497
4,2.813085e-14,5.172971e-14,2.879053831100464
5,1.260984e-13,6.606907e-14,3.45452618598938
6,-8.383966e-16,7.471824e-14,4.029925584793091
7,3.039385e-15,5.013644e-14,4.605510711669922
8,8.755023e-14,7.369399e-14,5.18097710609436
9,1.200539e-13,5.480242e-14,5.7564473152160645
10,1.150358e-13,5.070548e-14,6.3320958614349365
11,-6.42694e-15,3.477282e-14,6.907720565795898
12,5.86961e-14,5.867176e-14,7.483245372772217
13,2.185798e-14,3.636609e-14,8.058836221694946
14,1.145796e-13,4.83156e-14,8.634421110153198
15,8.036521e-14,4.615329e-14,9.209476947784424
16,8.057672e-15,4.467382e-14,9.785391807556152
17,1.143515e-13,7.870135e-14,10.360685110092163
18,1.038591e-13,5.639567e-14,10.936806201934814
19,1.03517e-13,5.446099e-14,11.511533260345459
20,-2.661418e-14,6.094787e-14,12.087590217590332
21,3.91939e-14,5.719234e-14,12.66266131401062
22,5.116894e-14,3.363479e-14,13.238682508468628
23,1.528997e-13,6.072028e-14,13.813523530960083
24,3.679881e-14,6.402062e-14,14.389631509780884
25,1.765077e-13,4.740513e-14,14.965628862380981
26,2.482333e-14,5.901321e-14,15.54080605506897
27,1.141234e-13,5.71923e-14,16.115899562835693
28,1.120705e-13,4.399102e-14,16.69198179244995
29,-3.265895e-14,4.308056e-14,17.267543077468872
