,Ch1,Ch2,Elapsed_time
0,1.570056e-13,5.742015e-14,0.5723187923431396
1,1.037452e-13,4.717776e-14,1.1479871273040771
2,-1.076101e-14,3.511441e-14,1.7235617637634277
3,5.858208e-14,5.616829e-14,2.2989935874938965
4,2.058183e-13,4.649489e-14,2.874621868133545
5,-8.82025e-14,5.366462e-14,3.4496538639068604
6,8.766435e-14,5.468887e-14,4.025289535522461
7,1.527859e-13,4.979524e-14,4.60164737701416
8,-8.170153e-14,4.353595e-14,5.176977157592773
9,2.702554e-13,4.797436e-14,5.752326965332031
10,1.092194e-13,5.047805e-14,6.328182220458984
11,1.843638e-14,5.628214e-14,6.9034764766693115
12,9.906918e-14,5.13885e-14,7.478564977645874
13,5.789779e-14,5.241273e-14,8.054749250411987
14,-4.452048e-14,6.185857e-14,8.630543231964111
15,4.261534e-14,5.081948e-14,9.205723524093628
16,-1.291473e-13,5.901342e-14,9.78164792060852
17,1.801575e-13,5.63959e-14,10.356795072555542
18,4.854585e-14,7.096294e-14,10.931596040725708
19,2.268031e-13,5.457504e-14,11.507771492004395
20,1.268969e-13,5.912722e-14,12.083314180374146
21,3.63426e-14,4.626728e-14,12.658529043197632
22,6.017876e-14,5.901342e-14,13.23451018333435
23,5.550278e-14,3.750432e-14,13.809912204742432
24,4.706322e-14,6.219996e-14,14.385122299194336
25,3.257887e-14,5.070571e-14,14.960444211959839
26,1.090893e-14,6.834544e-14,15.536717891693115
27,8.367268e-14,2.953798e-14,16.11264157295227
28,1.781045e-13,7.80188e-14,16.68758749961853
29,2.003311e-14,6.641074e-14,17.263490438461304
