,Ch1,Ch2,Elapsed_time
0,1.890506e-13,2.964984e-14,0.5833680629730225
1,5.709916e-14,3.238113e-14,1.1586976051330566
2,1.062531e-13,5.411742e-14,1.7345020771026611
3,5.915198e-14,4.148532e-14,2.3100762367248535
4,-4.4405e-14,3.636422e-14,2.8857178688049316
5,8.172215e-15,4.888249e-14,3.461196184158325
6,1.574598e-13,5.605203e-14,4.036684036254883
7,1.022614e-13,3.010506e-14,4.612362623214722
8,5.071256e-14,3.420192e-14,5.188000440597534
9,-3.311401e-14,4.06887e-14,5.763808965682983
10,2.26566e-14,5.548303e-14,6.339186191558838
11,3.520214e-14,5.525544e-14,6.914706468582153
12,8.390002e-14,4.933772e-14,7.490435838699341
13,7.591677e-14,6.800132e-14,8.065752983093262
14,3.360543e-14,4.922388e-14,8.641432285308838
15,5.516036e-14,4.785823e-14,9.21683406829834
16,6.599475e-14,4.694784e-14,9.79277229309082
17,5.880984e-14,4.273716e-14,10.368175506591797
18,1.103587e-13,5.457263e-14,10.943973064422607
19,5.995031e-14,4.842727e-14,11.519038677215576
20,9.553273e-14,4.307856e-14,12.095423698425293
21,4.489621e-14,5.388984e-14,12.670125484466553
22,3.85096e-14,5.275179e-14,13.24637770652771
23,-2.056847e-14,3.033264e-14,13.821785926818848
24,9.005851e-14,5.741772e-14,14.397734642028809
25,1.091042e-13,4.660648e-14,14.972413063049316
26,6.542453e-14,5.252416e-14,15.548549175262451
27,1.735403e-13,4.228192e-14,16.12419080734253
28,1.604168e-14,5.343461e-14,16.699719429016113
29,9.017254e-14,5.434502e-14,17.27511763572693
