,Ch1,Ch2,Elapsed_time
0,7.397624e-14,1.940267e-14,0.5751593112945557
1,4.820309e-14,2.964434e-14,1.1515376567840576
2,6.097563e-14,2.964432e-14,1.7265136241912842
3,1.564275e-13,1.018514e-14,2.3029160499572754
4,8.845938e-14,2.156479e-14,2.877943277359009
5,1.542607e-13,-2.840881e-16,3.454116106033325
6,2.322765e-14,1.610256e-14,4.029765844345093
7,1.04197e-13,2.054063e-14,4.604434490203857
8,8.173098e-14,4.056877e-14,5.180285215377808
9,1.445673e-13,1.223347e-14,5.756283760070801
10,1.566556e-13,3.590313e-14,6.331937551498413
11,1.07162e-13,3.669969e-14,6.907812118530273
12,1.404619e-13,2.520626e-14,7.483134508132935
13,1.446814e-13,2.953055e-14,8.059089660644531
14,7.15814e-14,1.963025e-14,8.634610176086426
15,1.40918e-13,1.018516e-14,9.210182189941406
16,1.293999e-13,1.610255e-14,9.785727500915527
17,9.256484e-14,2.45235e-14,10.361514806747437
18,1.682877e-13,3.772387e-14,10.93663215637207
19,7.716938e-14,2.333196e-15,11.512872457504272
20,1.640682e-13,1.792329e-14,12.088409900665283
21,1.044251e-13,2.577523e-14,12.664012908935547
22,9.051212e-14,3.248923e-14,13.239406824111938
23,3.554447e-14,2.902206e-15,13.81524920463562
24,4.945754e-14,-1.16637e-14,14.39071536064148
25,7.261397e-15,1.689911e-14,14.966792821884155
26,2.8153e-13,2.133719e-14,15.541672945022583
27,1.067058e-13,1.234729e-14,16.117973566055298
28,6.918654e-14,3.999976e-14,16.693046808242798
29,9.450353e-14,2.156477e-14,17.268909454345703
