,Ch1,Ch2,Elapsed_time
0,1.63273e-13,2.327409e-14,0.5743281841278076
1,1.273493e-13,3.010203e-14,1.1491539478302002
2,1.104709e-13,2.930544e-14,1.7255289554595947
3,2.061533e-13,4.216476e-14,2.3010032176971436
4,1.998809e-13,4.717193e-14,2.8767330646514893
5,1.647555e-13,1.394254e-14,3.451902151107788
6,9.598743e-14,2.623286e-14,4.027326822280884
7,1.519827e-13,4.114051e-14,4.603922605514526
8,7.112601e-14,4.318891e-14,5.1791675090789795
9,1.075058e-13,3.488159e-14,5.754112482070923
10,1.737649e-13,4.466833e-14,6.330368280410767
11,9.039933e-14,3.556439e-14,6.905998229980469
12,9.359252e-14,2.00877e-14,7.4815943241119385
13,1.579129e-13,1.929111e-14,8.056309223175049
14,1.436575e-13,3.123999e-14,8.632879972457886
15,1.153748e-13,1.075618e-14,9.208317995071411
16,1.268932e-13,3.362978e-14,9.784047603607178
17,1.049969e-13,4.48959e-14,10.359141111373901
18,1.462805e-13,2.259128e-14,10.935309410095215
19,1.018036e-13,3.10124e-14,11.510828256607056
20,9.849639e-14,3.567813e-14,12.086439847946167
21,1.3978e-13,3.510918e-14,12.661843061447144
22,1.84371e-13,2.213606e-14,13.23764443397522
23,1.497018e-13,4.23923e-14,13.812984943389893
24,1.112692e-13,2.839501e-14,14.388899326324463
25,1.752489e-14,3.920594e-14,14.964508295059204
26,6.702044e-14,2.964681e-14,15.54006552696228
27,1.429732e-13,1.086995e-14,16.115688800811768
28,1.638432e-13,4.796845e-14,16.691263437271118
29,2.10943e-13,3.658854e-14,17.26698064804077
