,Ch1,Ch2,Elapsed_time
0,-1.00253e-12,4.728769e-14,0.580481767654419
1,-1.069705e-12,3.533855e-14,1.15628981590271
2,-1.015189e-12,3.511099e-14,1.7314939498901367
3,-8.906477e-13,2.418607e-14,2.307234525680542
4,-9.513216e-13,2.748631e-14,2.8838963508605957
5,-1.049062e-12,3.545237e-14,3.459019422531128
6,-1.03241e-12,2.794151e-14,4.034380674362183
7,-9.352409e-13,1.986162e-14,4.610199689865112
8,-8.774177e-13,2.361707e-14,5.185850143432617
9,-1.010855e-12,4.18252e-14,5.760648250579834
10,-1.051799e-12,1.963401e-14,6.336510419845581
11,-1.097076e-12,2.714489e-14,6.912457704544067
12,-9.561117e-13,2.987612e-14,7.487390756607056
13,-9.579365e-13,3.511097e-14,8.063570022583008
14,-9.812026e-13,2.680348e-14,8.639171123504639
15,-9.849661e-13,2.577926e-14,9.21475863456726
16,-9.975116e-13,5.16121e-14,9.790373086929321
17,-1.00002e-12,3.533857e-14,10.365355491638184
18,-1.049518e-12,2.646209e-14,10.941213369369507
19,-1.086812e-12,3.374537e-14,11.516202688217163
20,-8.63504e-13,2.805532e-14,12.092069864273071
21,-9.0536e-13,2.589309e-14,12.668253183364868
22,-9.646653e-13,4.888086e-14,13.243821859359741
23,-1.046439e-12,2.475508e-14,13.819466590881348
24,-1.052597e-12,2.737247e-14,14.395043134689331
25,-9.335301e-13,2.179624e-14,14.970556735992432
26,-1.008916e-12,2.998991e-14,15.54630422592163
27,-9.497248e-13,3.556617e-14,16.121537923812866
28,-9.432241e-13,2.293424e-14,16.69735360145569
29,-9.762984e-13,3.169694e-14,17.27315330505371
