,Ch1,Ch2,Elapsed_time
0,-5.13604e-13,5.673368e-14,0.5826451778411865
1,-4.696949e-13,6.219611e-14,1.158216953277588
2,-4.181445e-13,4.61501e-14,1.7337379455566406
3,-5.234123e-13,4.432929e-14,2.3093812465667725
4,-4.822403e-13,1.963438e-14,2.8850319385528564
5,-4.201975e-13,5.570944e-14,3.46012544631958
6,-4.53956e-13,3.82978e-14,4.0358967781066895
7,-5.62075e-13,4.193945e-14,4.611785650253296
8,-4.42437e-13,3.522517e-14,5.187283992767334
9,-5.247808e-13,4.034623e-14,5.762315988540649
10,-5.489594e-13,5.798546e-14,6.3385169506073
11,-5.163411e-13,4.546729e-14,6.914180278778076
12,-4.69809e-13,4.421549e-14,7.489804267883301
13,-4.747132e-13,3.829783e-14,8.06522798538208
14,-4.132404e-13,6.697578e-14,8.641056776046753
15,-4.692387e-13,3.590799e-14,9.216634750366211
16,-5.061907e-13,6.094432e-14,9.792253494262695
17,-4.694669e-13,3.272153e-14,10.36781358718872
18,-4.488238e-13,3.738738e-14,10.943485736846924
19,-5.190782e-13,4.193945e-14,11.519001722335815
20,-3.807364e-13,2.270699e-14,12.094341278076172
21,-4.844073e-13,5.855448e-14,12.670289516448975
22,-4.701512e-13,3.898063e-14,13.245774030685425
23,-5.237543e-13,4.273608e-14,13.821670055389404
24,-5.32422e-13,5.115736e-14,14.397019863128662
25,-5.556882e-13,4.945034e-14,14.97201681137085
26,-3.445826e-13,4.319128e-14,15.547430515289307
27,-5.472484e-13,5.900965e-14,16.124083518981934
28,-4.857759e-13,3.647699e-14,16.699357986450195
29,-4.646767e-13,5.741643e-14,17.27500867843628
