,Ch1,Ch2,Elapsed_time
0,1.25299e-13,5.798706e-14,0.5854582786560059
1,1.07964e-13,3.386084e-14,1.1609244346618652
2,6.268748e-14,5.445919e-14,1.7360661029815674
3,1.543809e-13,6.310817e-14,2.3117129802703857
4,5.310757e-14,4.637917e-14,2.8871467113494873
5,5.584469e-14,4.091662e-14,3.4635169506073
6,2.881529e-14,5.969407e-14,4.038926362991333
7,9.996923e-15,3.124339e-14,4.614436149597168
8,-1.817358e-14,6.891216e-14,5.189404249191284
9,-2.262157e-14,3.773015e-14,5.765833139419556
10,7.739948e-14,4.581018e-14,6.340787172317505
11,5.322162e-14,4.250987e-14,6.917006015777588
12,1.470819e-13,5.150028e-14,7.492005348205566
13,1.695402e-14,5.99217e-14,8.068206071853638
14,1.635046e-13,2.987775e-14,8.643929719924927
15,8.070683e-14,3.773013e-14,9.219179630279541
16,6.964431e-14,4.02338e-14,9.79493761062622
17,4.329957e-14,4.410312e-14,10.369771242141724
18,-4.54317e-14,5.218311e-14,10.94619631767273
19,2.710453e-14,6.105973e-14,11.521765232086182
20,1.314575e-13,4.569633e-14,12.09689450263977
21,5.037046e-14,4.524115e-14,12.672970294952393
22,1.980529e-14,4.831377e-14,13.247914552688599
23,2.425327e-14,2.885351e-14,13.824164867401123
24,7.477641e-14,4.148562e-14,14.398913383483887
25,5.094068e-14,4.182705e-14,14.975353002548218
26,6.223129e-14,5.036225e-14,15.550957679748535
27,5.915204e-14,4.421691e-14,16.126505613327026
28,1.855073e-14,4.307888e-14,16.701990365982056
29,1.52328e-13,3.955097e-14,17.27761459350586
