,Ch1,Ch2,Elapsed_time
0,1.378431e-13,3.351827e-14,0.5836145877838135
1,2.90435e-14,4.034637e-14,1.1595792770385742
2,9.290924e-14,2.612115e-14,1.7352361679077148
3,7.374961e-14,3.898073e-14,2.3106601238250732
4,1.091037e-13,2.577974e-14,2.886355400085449
5,-4.60109e-15,4.797107e-14,3.4619858264923096
6,8.412775e-14,5.992026e-14,4.0377197265625
7,6.861758e-14,3.966352e-14,4.612597942352295
8,8.90317e-14,3.61357e-14,5.188686370849609
9,1.65442e-13,1.622042e-14,5.7645263671875
10,1.012345e-13,3.693231e-14,6.339996814727783
11,9.678678e-14,2.441414e-14,6.915545225143433
12,1.250633e-14,3.647711e-14,7.491474151611328
13,3.953603e-14,1.018891e-14,8.06658411026001
14,1.690915e-13,3.56805e-14,8.64203929901123
15,9.872553e-14,3.841172e-14,9.217562437057495
16,1.033939e-14,5.35473e-14,9.793686628341675
17,1.540375e-13,3.715992e-14,10.369247436523438
18,3.771126e-14,3.317686e-14,10.94492769241333
19,7.124062e-14,3.499768e-14,11.520104885101318
20,1.387554e-13,4.865386e-14,12.095959901809692
21,1.211925e-13,1.917923e-14,12.67150068283081
22,5.687092e-14,3.613569e-14,13.247244834899902
23,7.146872e-14,4.432939e-14,13.822876691818237
24,1.599679e-13,3.215262e-14,14.398300409317017
25,1.478731e-14,2.361754e-14,14.973769187927246
26,-4.829199e-15,1.371676e-14,15.549614906311035
27,1.264385e-13,5.844084e-14,16.12516975402832
28,6.005508e-15,3.124223e-14,16.700088024139404
29,3.565837e-14,3.613569e-14,17.27626395225525
