,Ch1,Ch2,Elapsed_time
0,8.96026e-14,5.844259e-14,0.5713040828704834
1,5.105477e-14,4.683463e-14,1.1475532054901123
2,4.010627e-14,6.902623e-14,1.7230525016784668
3,7.50046e-14,3.613716e-14,2.2991089820861816
4,1.093327e-13,2.111514e-14,2.87362003326416
5,7.067083e-14,7.483021e-14,3.4495620727539062
6,9.996852e-15,3.511294e-14,4.025540113449097
7,8.481264e-14,4.592419e-14,4.601283073425293
8,4.501029e-14,7.08471e-14,5.176055431365967
9,2.425322e-14,5.74183e-14,5.752384185791016
10,1.177722e-13,4.50138e-14,6.328017711639404
11,-3.575218e-15,5.775973e-14,6.903585195541382
12,1.339668e-13,4.842791e-14,7.479157447814941
13,8.74357e-14,4.410337e-14,8.054883003234863
14,7.751364e-14,5.036253e-14,8.63030743598938
15,1.567762e-13,4.478617e-14,9.206084728240967
16,1.443451e-13,3.477152e-14,9.781636476516724
17,1.243869e-13,3.784418e-14,10.357073068618774
18,1.180003e-13,4.285153e-14,10.932861804962158
19,7.340795e-14,4.421715e-14,11.508423566818237
20,8.606714e-14,4.023403e-14,12.08437991142273
21,6.531062e-14,6.561216e-14,12.659389972686768
22,1.682949e-13,4.148589e-14,13.235159635543823
23,2.06036e-14,5.2411e-14,13.810734272003174
24,1.387568e-13,3.670617e-14,14.386451482772827
25,4.386982e-14,3.670615e-14,14.961241722106934
26,8.139123e-14,5.229717e-14,15.537635326385498
27,2.436728e-14,5.059012e-14,16.11374258995056
28,1.016916e-13,5.878396e-14,16.688953161239624
29,5.306153e-16,5.024872e-14,17.26410984992981
