,Ch1,Ch2,Elapsed_time
0,5.481832e-14,5.730457e-14,0.5719952583312988
1,7.660127e-14,5.354902e-14,1.147641658782959
2,9.95247e-14,4.205495e-14,1.7231707572937012
3,1.329404e-13,6.379133e-14,2.298762083053589
4,4.386982e-14,6.754685e-14,2.8744373321533203
5,4.535243e-14,5.275241e-14,3.4499075412750244
6,1.519863e-13,6.549839e-14,4.025717496871948
7,1.314578e-13,4.068927e-14,4.601192951202393
8,9.918256e-14,5.138681e-14,5.177175521850586
9,5.025644e-14,3.795805e-14,5.75243616104126
10,-3.311445e-14,7.209898e-14,6.328042984008789
11,8.264575e-14,4.04617e-14,6.903642177581787
12,-1.978527e-15,5.77598e-14,7.4792890548706055
13,3.153781e-15,6.333615e-14,8.055012464523315
14,5.219524e-14,5.229724e-14,8.630329608917236
15,1.213076e-13,3.556816e-14,9.205976963043213
16,1.073939e-13,5.332143e-14,9.781677007675171
17,7.124107e-14,6.777448e-14,10.357216358184814
18,8.823405e-14,4.467241e-14,10.932893753051758
19,1.019197e-13,5.309384e-14,11.508565425872803
20,1.544953e-13,4.820031e-14,12.084160327911377
21,7.865412e-14,5.605271e-14,12.65889573097229
22,6.724943e-14,4.84279e-14,13.235393285751343
23,7.260963e-14,5.764597e-14,13.810646772384644
24,6.291566e-14,6.026341e-14,14.386426210403442
25,1.408097e-13,4.558283e-14,14.961595296859741
26,1.679528e-13,5.958062e-14,15.537206172943115
27,-2.206626e-15,5.332147e-14,16.113288164138794
28,3.771124e-14,5.411806e-14,16.68916654586792
29,1.29405e-13,4.524145e-14,17.264347791671753
