,Ch1,Ch2,Elapsed_time
0,2.892933e-14,3.647842e-14,0.5741353034973145
1,4.204507e-14,4.387564e-14,1.1495563983917236
2,1.284815e-14,4.080296e-14,1.7251169681549072
3,5.139689e-14,4.626548e-14,2.3006038665771484
4,6.531059e-14,5.468694e-14,2.8763186931610107
5,1.287205e-13,4.023395e-14,3.452009439468384
6,4.010627e-14,4.774494e-14,4.02754020690918
7,1.186845e-13,5.059001e-14,4.603037357330322
8,9.211155e-14,6.367736e-14,5.178757190704346
9,6.46131e-15,6.02633e-14,5.7542688846588135
10,1.040865e-13,3.579561e-14,6.329967975616455
11,1.201671e-13,5.343507e-14,6.904959201812744
12,1.138945e-13,5.070383e-14,7.481087684631348
13,1.638373e-14,4.899676e-14,8.056759119033813
14,1.451433e-13,4.398946e-14,8.632309436798096
15,4.786144e-14,4.967958e-14,9.207679033279419
16,6.405608e-14,4.239619e-14,9.783588409423828
17,1.065955e-13,4.387562e-14,10.359293699264526
18,-1.840178e-14,2.634995e-14,10.934860229492188
19,1.442309e-13,6.094611e-14,11.509968996047974
20,-8.023154e-15,5.036238e-14,12.086019039154053
21,4.06765e-14,2.737419e-14,12.661634922027588
22,1.019196e-13,6.162891e-14,13.23728895187378
23,-2.752583e-14,5.252466e-14,13.81281590461731
24,8.36721e-14,6.333592e-14,14.388428211212158
25,1.388707e-13,4.672068e-14,14.964094638824463
26,1.246149e-13,5.320749e-14,15.53961443901062
27,9.815603e-14,6.663623e-14,16.115113973617554
28,1.44459e-13,5.195566e-14,16.69080090522766
29,9.325203e-14,4.592408e-14,17.266135215759277
