,Ch1,Ch2,Elapsed_time
0,1.288335e-13,3.693231e-14,0.5704746246337891
1,4.364166e-14,4.330523e-14,1.1459641456604004
2,7.831144e-14,2.304851e-14,1.7213973999023438
3,1.505021e-13,1.587903e-14,2.296858072280884
4,1.412644e-13,2.987663e-14,2.872319459915161
5,1.118408e-13,2.80558e-14,3.448119640350342
6,4.455402e-14,1.895168e-14,4.024194240570068
7,5.253719e-14,5.047472e-14,4.599812269210815
8,1.356762e-13,2.942143e-14,5.174907445907593
9,7.614457e-14,5.218174e-14,5.751026630401611
10,9.404967e-14,4.057401e-14,6.326219797134399
11,1.205013e-14,4.831247e-14,6.902134418487549
12,1.419487e-13,5.263699e-14,7.47791314125061
13,7.409175e-14,1.098555e-14,8.053388118743896
14,1.600819e-13,4.262239e-14,8.628821849822998
15,3.600051e-14,4.102918e-14,9.204502582550049
16,-2.307711e-14,4.52398e-14,9.779897689819336
17,5.322147e-14,3.363208e-14,10.355717420578003
18,3.805341e-14,4.273622e-14,10.931318759918213
19,9.268114e-14,3.385965e-14,11.506917238235474
20,2.313603e-13,3.158364e-14,12.081887245178223
21,1.010065e-13,3.704612e-14,12.657529830932617
22,1.010065e-13,3.090083e-14,13.232990026473999
23,3.029804e-14,3.454251e-14,13.809213876724243
24,1.515285e-13,3.761513e-14,14.385098695755005
25,1.437734e-13,4.205339e-14,14.959938526153564
26,3.657076e-14,3.499769e-14,15.535865783691406
27,1.044278e-13,3.750133e-14,16.111100435256958
28,9.92958e-14,2.464171e-14,16.68726086616516
29,1.088756e-13,4.398803e-14,17.262067079544067
