,Ch1,Ch2,Elapsed_time
0,1.346501e-13,3.340475e-14,0.571082592010498
1,1.351063e-13,5.172688e-14,1.1460442543029785
2,8.663689e-14,3.192532e-14,1.7223150730133057
3,1.21763e-13,4.899561e-14,2.297935962677002
4,3.724407e-15,5.878261e-14,2.8731236457824707
5,1.257546e-13,3.829825e-14,3.449073314666748
6,9.382177e-14,4.945085e-14,4.024294137954712
7,9.4392e-14,4.330554e-14,4.600269317626953
8,9.963811e-14,5.514091e-14,5.1753315925598145
9,1.227814e-14,7.471488e-14,5.751592397689819
10,1.835757e-13,4.899562e-14,6.327171802520752
11,1.502744e-13,5.28649e-14,6.9021313190460205
12,9.587459e-14,4.410217e-14,7.478254795074463
13,1.271231e-13,4.751622e-14,8.053959846496582
14,7.899584e-14,5.491334e-14,8.629431247711182
15,-2.695499e-14,6.663494e-14,9.20473837852478
16,1.489058e-13,2.612144e-14,9.780013084411621
17,1.229034e-13,5.172689e-14,10.35566759109497
18,1.499322e-13,2.88527e-14,10.931565046310425
19,1.316849e-13,5.229587e-14,11.507376194000244
20,9.233918e-14,4.489876e-14,12.08240032196045
21,3.839555e-14,3.306336e-14,12.658159971237183
22,3.987817e-14,2.498341e-14,13.233756065368652
23,1.154905e-13,3.545319e-14,13.809778213500977
24,1.136657e-13,2.509721e-14,14.38535737991333
25,5.7773e-15,5.616513e-14,14.96097707748413
26,1.26895e-13,4.137089e-14,15.536590337753296
27,-1.064588e-14,5.001982e-14,16.112060070037842
28,9.462009e-14,3.977766e-14,16.687631607055664
29,3.862365e-14,4.444353e-14,17.26338243484497
