,Ch1,Ch2,Elapsed_time
0,5.744115e-14,2.919378e-14,0.5743300914764404
1,1.148059e-13,4.649163e-14,1.1496052742004395
2,5.778328e-14,3.57943e-14,1.725679874420166
3,-2.77632e-15,2.7942e-14,2.3013525009155273
4,4.637875e-14,3.067324e-14,2.8764970302581787
5,2.099198e-13,3.329067e-14,3.452064275741577
6,5.630069e-14,4.967809e-14,4.02803897857666
7,9.370756e-14,5.297835e-14,4.603614568710327
8,6.416982e-14,3.52253e-14,5.1785829067230225
9,-6.436303e-14,3.260788e-14,5.754344940185547
10,3.269308e-14,3.636329e-14,6.330300331115723
11,1.273509e-13,3.397344e-14,6.905664443969727
12,1.292897e-13,4.307757e-14,7.481457233428955
13,1.153762e-13,2.577977e-14,8.05662727355957
14,3.714101e-14,6.117204e-14,8.632636785507202
15,8.983003e-14,1.053033e-14,9.208248138427734
16,1.560904e-13,2.725916e-14,9.783469915390015
17,8.196089e-14,4.228099e-14,10.359635353088379
18,3.953603e-14,5.149895e-14,10.934931993484497
19,7.226704e-14,2.953519e-14,11.509899377822876
20,5.173888e-14,2.964901e-14,12.085722208023071
21,8.298729e-14,4.842627e-14,12.661249160766602
22,1.72964e-14,5.013329e-14,13.237261056900024
23,4.683493e-14,3.738753e-14,13.81218957901001
24,9.176878e-14,4.671926e-14,14.388249397277832
25,-4.531677e-14,3.624951e-14,14.963541269302368
26,1.32483e-13,3.875315e-14,15.539721727371216
27,9.88396e-14,2.646256e-14,16.115185737609863
28,8.709293e-14,4.341899e-14,16.69075345993042
29,1.580291e-13,2.054487e-14,17.266225576400757
