,Ch1,Ch2,Elapsed_time
0,1.587147e-13,4.387555e-14,0.5826690196990967
1,8.96025e-14,2.96502e-14,1.1592257022857666
2,4.044841e-14,4.13719e-14,1.73463773727417
3,1.145787e-13,5.798713e-14,2.310177803039551
4,2.550781e-14,5.582489e-14,2.885075092315674
5,3.20087e-14,5.684911e-14,3.4606621265411377
6,9.393627e-14,5.423166e-14,4.036991596221924
7,1.281503e-13,5.229699e-14,4.61244010925293
8,8.880418e-14,4.20547e-14,5.187143564224243
9,1.160613e-13,4.649303e-14,5.763607740402222
10,1.319138e-13,4.592401e-14,6.339284420013428
11,1.574602e-13,6.766038e-14,6.914798974990845
12,2.074127e-13,4.740345e-14,7.490474700927734
13,4.660693e-14,4.10305e-14,8.066019058227539
14,7.968044e-14,5.423164e-14,8.641716718673706
15,1.190265e-13,5.115896e-14,9.216471910476685
16,7.032862e-14,4.285132e-14,9.792077541351318
17,1.702335e-13,4.034767e-14,10.368441820144653
18,1.184563e-13,5.29798e-14,10.944011926651001
19,8.561087e-14,4.649303e-14,11.519645690917969
20,-1.019008e-14,3.067444e-14,12.09525752067566
21,3.212275e-14,4.58102e-14,12.670769691467285
22,4.033436e-14,4.080288e-14,13.246632814407349
23,6.816174e-14,4.068908e-14,13.821839332580566
24,5.185307e-14,5.138655e-14,14.397536039352417
25,6.770555e-14,5.320741e-14,14.973096132278442
26,5.858182e-14,5.104515e-14,15.54884147644043
27,4.204506e-14,4.330657e-14,16.124084949493408
28,4.603669e-14,5.93528e-14,16.699997186660767
29,1.368178e-13,4.68344e-14,17.275025606155396
