,Ch1,Ch2,Elapsed_time
0,5.242317e-14,6.026204e-14,0.5745463371276855
1,-2.341932e-14,5.78722e-14,1.1502394676208496
2,9.427784e-14,3.829828e-14,1.7258110046386719
3,1.002082e-13,4.330557e-14,2.301408529281616
4,8.13907e-14,6.094486e-14,2.8771157264709473
5,-7.680485e-15,4.728866e-14,3.4524755477905273
6,2.619225e-14,3.203917e-14,4.0276038646698
7,4.352762e-14,4.478499e-14,4.603698968887329
8,4.375571e-14,4.569542e-14,5.179193735122681
9,6.78193e-14,3.863966e-14,5.754493236541748
10,1.442297e-13,3.932247e-14,6.330533981323242
11,2.083191e-14,4.592301e-14,6.906125545501709
12,6.987211e-14,4.592301e-14,7.481752634048462
13,4.957203e-14,5.093032e-14,8.05734634399414
14,8.68649e-14,4.182611e-14,8.632930040359497
15,2.128811e-14,3.704644e-14,9.207871437072754
16,3.714101e-14,3.716026e-14,9.783998966217041
17,-1.281272e-14,5.093029e-14,10.35958456993103
18,-1.349703e-14,5.07027e-14,10.935141563415527
19,2.972778e-14,3.590844e-14,11.511077165603638
20,1.367028e-13,3.067355e-14,12.0864417552948
21,9.131266e-14,5.525476e-14,12.661710739135742
22,4.193099e-14,5.138555e-14,13.237525939941406
23,1.311145e-13,3.340483e-14,13.812987565994263
24,1.093319e-13,5.741703e-14,14.388474941253662
25,6.690694e-14,2.919415e-14,14.963943243026733
26,-7.474169e-14,4.364698e-14,15.53936767578125
27,9.439191e-14,4.080191e-14,16.11543345451355
28,5.356363e-14,3.977771e-14,16.69102144241333
29,2.619225e-14,6.128632e-14,17.2666118144989
