,Ch1,Ch2,Elapsed_time
0,2.037567e-14,4.228161e-14,0.5810966491699219
1,1.153765e-13,4.546806e-14,1.157426118850708
2,5.390579e-14,4.774414e-14,1.7325408458709717
3,3.565835e-14,1.770034e-14,2.307262420654297
4,4.147481e-14,3.48845e-14,2.883836030960083
5,1.21763e-13,3.511205e-14,3.4589731693267822
6,7.888181e-14,6.162795e-14,4.0347981452941895
7,5.173893e-14,4.478523e-14,4.609541654586792
8,8.994424e-14,4.387482e-14,5.186106204986572
9,9.370777e-14,4.797176e-14,5.761680364608765
10,8.98302e-14,4.61509e-14,6.337384462356567
11,8.732118e-14,4.273682e-14,6.912965536117554
12,4.683496e-14,4.956493e-14,7.488301038742065
13,4.580855e-14,2.464227e-14,8.064007997512817
14,2.436742e-14,5.184098e-14,8.638956785202026
15,9.313752e-14,3.977797e-14,9.215000867843628
16,4.991419e-14,6.583865e-14,9.790804386138916
17,1.080775e-13,4.831313e-14,10.366261720657349
18,1.240439e-13,4.751652e-14,10.941822528839111
19,2.085518e-13,6.561105e-14,11.517422437667847
20,-1.771699e-14,4.216779e-14,12.09294867515564
21,-5.627704e-15,5.901056e-14,12.668949127197266
22,5.698503e-14,5.866915e-14,13.24407434463501
23,1.16859e-13,5.718969e-14,13.818950653076172
24,4.033435e-14,3.579489e-14,14.395280122756958
25,-5.033524e-14,4.444382e-14,14.970893859863281
26,3.919389e-14,4.387487e-14,15.54654312133789
27,1.102358e-14,4.740271e-14,16.122205018997192
28,8.1847e-14,5.115817e-14,16.6976478099823
29,9.804149e-14,3.203944e-14,17.27331519126892
