,Ch1,Ch2,Elapsed_time
0,-1.318588e-11,5.832956e-14,0.5800004005432129
1,-1.318098e-11,5.389122e-14,1.1561558246612549
2,-1.313478e-11,5.867098e-14,1.7313544750213623
3,-1.316467e-11,6.16299e-14,2.307426691055298
4,-1.310844e-11,4.660776e-14,2.882176637649536
5,-1.321987e-11,4.421793e-14,3.4575512409210205
6,-1.299279e-11,7.221364e-14,4.033977746963501
7,-1.315942e-11,3.26099e-14,4.609622240066528
8,-1.320892e-11,4.945289e-14,5.184447288513184
9,-1.311973e-11,6.026428e-14,5.759907007217407
10,-1.326743e-11,4.330748e-14,6.3358154296875
11,-1.312486e-11,5.434643e-14,6.911827325820923
12,-1.313558e-11,5.081852e-14,7.487600803375244
13,-1.318999e-11,7.107558e-14,8.062501192092896
14,-1.311517e-11,3.727588e-14,8.63854193687439
15,-1.305506e-11,4.968049e-14,9.214058876037598
16,-1.316398e-11,5.878483e-14,9.789597988128662
17,-1.306578e-11,5.161517e-14,10.365243911743164
18,-1.302381e-11,5.070475e-14,10.940786838531494
19,-1.312224e-11,5.36636e-14,11.51633882522583
20,-1.308803e-11,7.01652e-14,12.091555833816528
21,-1.311004e-11,5.548447e-14,12.667397260665894
22,-1.315292e-11,5.070473e-14,13.243032217025757
23,-1.32218e-11,6.663726e-14,13.818501949310303
24,-1.31625e-11,5.36636e-14,14.3944571018219
25,-1.313125e-11,4.922526e-14,14.969545125961304
26,-1.318827e-11,4.558353e-14,15.545136451721191
27,-1.320242e-11,7.926949e-14,16.120631217956543
28,-1.310125e-11,5.35498e-14,16.695931911468506
29,-1.322705e-11,6.823055e-14,17.272023677825928
