,Ch1,Ch2,Elapsed_time
0,1.044278e-13,5.94653e-14,0.5711379051208496
1,1.72964e-14,4.387445e-14,1.146237850189209
2,1.544937e-13,3.351846e-14,1.7217457294464111
3,6.747714e-14,3.62497e-14,2.297869920730591
4,1.268947e-13,4.580907e-14,2.8734090328216553
5,6.610859e-14,4.546767e-14,3.449122667312622
6,5.675688e-14,5.764444e-14,4.024590253829956
7,1.011127e-14,5.525463e-14,4.6000847816467285
8,1.117267e-13,4.626426e-14,5.175768136978149
9,9.325139e-14,4.740227e-14,5.751378774642944
10,3.543027e-14,4.694708e-14,6.326903820037842
11,1.403521e-13,4.694711e-14,6.90245509147644
12,6.736309e-14,5.605127e-14,7.478178024291992
13,3.622861e-14,4.114322e-14,8.05400538444519
14,1.583713e-13,5.673406e-14,8.6289644241333
15,6.119545e-15,5.047496e-14,9.204423427581787
16,6.599455e-14,5.13854e-14,9.779884099960327
17,9.119856e-14,5.821347e-14,10.356199741363525
18,-4.372008e-14,3.38599e-14,10.931734085083008
19,-5.934485e-14,4.262264e-14,11.50746750831604
20,8.789124e-14,6.481397e-14,12.083422422409058
21,4.295739e-14,3.761536e-14,12.658528089523315
22,5.516024e-14,4.945077e-14,13.234216451644897
23,1.557572e-15,6.048955e-14,13.809839010238647
24,6.314342e-14,5.343382e-14,14.385390043258667
25,6.907378e-14,4.068799e-14,14.96040940284729
26,1.468526e-13,4.933696e-14,15.536646127700806
27,-2.547216e-14,3.477028e-14,16.112059831619263
28,4.672089e-14,3.886718e-14,16.68761372566223
29,3.200878e-14,4.615047e-14,17.262881755828857
