,Ch1,Ch2,Elapsed_time
0,4.02203e-14,3.70457e-14,0.5829095840454102
1,6.074835e-14,3.852512e-14,1.1578187942504883
2,-8.226816e-14,4.694641e-14,1.7333321571350098
3,-5.969461e-15,3.693189e-14,2.30922794342041
4,2.083203e-14,5.946453e-14,2.884974718093872
5,9.587413e-14,3.192465e-14,3.4605395793914795
6,1.071646e-13,3.169705e-14,4.035874128341675
7,1.15946e-13,5.377448e-14,4.610764741897583
8,2.014773e-14,4.410135e-14,5.187285661697388
9,1.019185e-13,5.354686e-14,5.762860536575317
10,1.060241e-13,2.782778e-14,6.338204860687256
11,6.964385e-14,3.943554e-14,6.913859128952026
12,3.862366e-14,4.660501e-14,7.489284038543701
13,1.38755e-13,3.511107e-14,8.0649573802948
14,8.880336e-14,3.374547e-14,8.640291929244995
15,6.154666e-14,4.398756e-14,9.216005802154541
16,5.949386e-14,4.580841e-14,9.790884733200073
17,5.995004e-14,3.898034e-14,10.366981029510498
18,6.006408e-14,3.442828e-14,10.942519664764404
19,9.598819e-14,1.849611e-14,11.517790794372559
20,1.263241e-13,3.898033e-14,12.093847274780273
21,-2.729663e-14,3.954934e-14,12.669441938400269
22,8.150449e-14,4.137017e-14,13.2448091506958
23,-6.778398e-14,4.501182e-14,13.820523500442505
24,9.815504e-14,3.044525e-14,14.395270347595215
25,8.036406e-14,4.193915e-14,14.97166919708252
26,-3.436765e-14,5.149845e-14,15.546963214874268
27,1.524363e-14,3.226607e-14,16.122512102127075
28,5.85815e-14,2.316197e-14,16.697712898254395
29,3.018404e-14,3.44283e-14,17.27378797531128
