,Ch1,Ch2,Elapsed_time
0,9.142632e-14,4.592203e-14,0.573197603225708
1,7.249492e-14,5.047407e-14,1.1488227844238281
2,4.854555e-14,6.424401e-14,1.7241339683532715
3,-2.741056e-14,5.559514e-14,2.299882411956787
4,1.199375e-13,3.010371e-14,2.875431776046753
5,7.523199e-14,4.501166e-14,3.450260639190674
6,1.0591e-13,4.569443e-14,4.026646137237549
7,-4.257905e-14,3.795598e-14,4.602253198623657
8,-2.890087e-15,4.797046e-14,5.177818298339844
9,8.058587e-15,1.99754e-14,5.7534263134002686
10,3.793936e-14,4.842567e-14,6.328920125961304
11,2.995595e-14,3.567999e-14,6.904452800750732
12,-2.068168e-14,5.115689e-14,7.480116605758667
13,8.595217e-14,4.569449e-14,8.055776357650757
14,4.261523e-14,4.05734e-14,8.630853414535522
15,6.04062e-14,3.260736e-14,9.206042051315308
16,-5.512442e-14,1.826841e-14,9.78215479850769
17,6.416966e-14,4.159762e-14,10.357760429382324
18,3.223692e-14,3.329014e-14,10.933462619781494
19,7.637243e-14,3.7387e-14,11.50913953781128
20,8.047805e-14,3.363154e-14,12.08431077003479
21,1.020325e-13,5.013272e-14,12.659564733505249
22,1.46738e-13,4.182526e-14,13.23559856414795
23,-1.292638e-14,4.762908e-14,13.811282396316528
24,-9.390871e-15,5.889533e-14,14.386079788208008
25,1.087611e-13,3.363157e-14,14.961512565612793
26,1.924698e-13,3.818359e-14,15.537226915359497
27,-2.969154e-14,4.671866e-14,16.1133975982666
28,1.279206e-13,2.509647e-14,16.688971519470215
29,-7.234581e-14,4.228042e-14,17.264559745788574
