,Ch1,Ch2,Elapsed_time
0,1.426335e-13,6.128674e-14,0.5764069557189941
1,5.482945e-13,5.707606e-14,1.1519689559936523
2,1.93492e-14,5.434477e-14,1.7274584770202637
3,-2.25174e-13,4.068854e-14,2.3030824661254883
4,2.976217e-13,6.822868e-14,2.8787083625793457
5,4.124672e-14,4.808567e-14,3.4541287422180176
6,5.230917e-14,5.138595e-14,4.02985143661499
7,1.900705e-14,6.151432e-14,4.605746746063232
8,1.094461e-13,5.650705e-14,5.180876016616821
9,2.003351e-14,4.785805e-14,5.756494045257568
10,7.625878e-14,4.580962e-14,6.331232070922852
11,-1.82873e-14,2.566662e-14,6.907682657241821
12,1.178855e-13,5.013406e-14,7.4830710887908936
13,6.65649e-14,5.423098e-14,8.058405637741089
14,-1.103256e-13,4.569581e-14,8.634055376052856
15,9.541849e-14,5.536899e-14,9.209926843643188
16,7.60307e-14,3.272233e-14,9.785313844680786
17,6.975818e-14,2.009024e-14,10.361119031906128
18,2.01367e-13,4.842704e-14,10.936290264129639
19,2.881535e-14,5.764502e-14,11.512268304824829
20,2.653435e-14,4.717522e-14,12.087815523147583
21,4.831756e-14,2.703221e-14,12.663616180419922
22,7.933803e-14,4.558196e-14,13.238895177841187
23,1.363609e-13,4.205415e-14,13.814463138580322
24,9.895391e-14,4.444397e-14,14.390181064605713
25,6.223116e-14,5.901066e-14,14.96548080444336
26,-3.893034e-14,4.467158e-14,15.541167497634888
27,9.576064e-14,3.215332e-14,16.116670846939087
28,1.398885e-14,5.332056e-14,16.691945791244507
29,9.633088e-14,6.003488e-14,17.268187046051025
