,Ch1,Ch2,Elapsed_time
0,-8.022686e-15,3.101503e-14,0.5708878040313721
1,1.089898e-13,4.592314e-14,1.1462295055389404
2,9.57605e-14,2.509738e-14,1.7222349643707275
3,1.215326e-15,4.717495e-14,2.29746150970459
4,4.580854e-14,6.62937e-14,2.872695207595825
5,1.076212e-13,3.590857e-14,3.449230194091797
6,7.865366e-14,3.716037e-14,4.024022340774536
7,4.022031e-14,3.693276e-14,4.599857568740845
8,1.197101e-13,3.078747e-14,5.175593137741089
9,-1.063336e-13,5.866898e-14,5.751157999038696
10,7.888177e-14,4.489889e-14,6.326474189758301
11,8.344359e-14,5.206844e-14,6.902694225311279
12,3.87377e-14,4.228147e-14,7.47749662399292
13,6.62227e-14,4.524033e-14,8.053282737731934
14,7.317949e-14,3.659138e-14,8.629071950912476
15,7.990818e-14,3.89812e-14,9.203777074813843
16,8.948801e-14,4.319189e-14,9.77977180480957
17,7.067048e-14,5.593776e-14,10.355788230895996
18,2.744678e-14,2.452835e-14,10.930817604064941
19,3.314926e-14,4.740258e-14,11.506945133209229
20,7.89958e-14,3.772939e-14,12.082653522491455
21,3.577241e-14,3.533955e-14,12.658180713653564
22,1.117269e-13,5.218223e-14,13.233637809753418
23,8.514524e-15,5.457212e-14,13.809317350387573
24,1.798065e-14,4.023303e-14,14.384366989135742
25,2.527983e-14,5.184087e-14,14.960616111755371
26,1.258686e-13,4.819916e-14,15.535846471786499
27,5.310746e-14,3.75018e-14,16.11158299446106
28,9.188295e-14,3.329113e-14,16.687342405319214
29,5.424791e-14,6.697653e-14,17.262742042541504
