,Ch1,Ch2,Elapsed_time
0,-8.557744e-13,5.628218e-14,0.5798745155334473
1,-9.196439e-13,6.675221e-14,1.1561343669891357
2,-9.723361e-13,4.581215e-14,1.7316601276397705
3,-9.642379e-13,4.854347e-14,2.3070623874664307
4,-9.186171e-13,4.888483e-14,2.882713794708252
5,-9.532891e-13,6.641078e-14,3.4583215713500977
6,-8.7676e-13,7.471858e-14,4.033736228942871
7,-9.766697e-13,6.618318e-14,4.60900616645813
8,-9.097213e-13,6.641084e-14,5.184768915176392
9,-9.579655e-13,5.901346e-14,5.7599217891693115
10,-9.044748e-13,5.662361e-14,6.335937976837158
11,-8.757337e-13,5.958255e-14,6.91130518913269
12,-8.591961e-13,6.151717e-14,7.486673831939697
13,-1.009403e-12,8.439201e-14,8.061816692352295
14,-8.547481e-13,6.026532e-14,8.63800311088562
15,-8.800676e-13,5.616841e-14,9.212840557098389
16,-9.062998e-13,5.969628e-14,9.788881540298462
17,-9.433666e-13,5.559934e-14,10.36428689956665
18,-8.731106e-13,4.820202e-14,10.940105676651001
19,-9.223812e-13,7.221486e-14,11.514907836914062
20,-9.366377e-13,7.312529e-14,12.091004848480225
21,-9.186173e-13,5.309566e-14,12.665896892547607
22,-9.075543e-13,4.75192e-14,13.242080450057983
23,-1.026739e-12,6.18586e-14,13.817504644393921
24,-8.818925e-13,5.537172e-14,14.393106460571289
25,-9.830568e-13,6.561419e-14,14.967796087265015
26,-9.159941e-13,4.47879e-14,15.543513536453247
27,-8.304547e-13,5.18438e-14,16.118852853775024
28,-8.515546e-13,5.42337e-14,16.69516086578369
29,-1.007236e-12,6.106197e-14,17.270864486694336
