,Ch1,Ch2,Elapsed_time
0,-8.850802e-13,7.016527e-14,0.582862377166748
1,-7.411471e-13,5.787441e-14,1.1584792137145996
2,-8.970557e-13,5.480169e-14,1.7338860034942627
3,-8.351258e-13,6.788915e-14,2.3095860481262207
4,-8.709378e-13,4.034861e-14,2.8848726749420166
5,-7.903034e-13,7.779011e-14,3.460425853729248
6,-8.532598e-13,5.525695e-14,4.035857915878296
7,-8.066128e-13,4.922534e-14,4.611585855484009
8,-7.247237e-13,8.120428e-14,5.187107086181641
9,-9.15874e-13,4.956677e-14,5.762587547302246
10,-8.512069e-13,4.091763e-14,6.338158369064331
11,-8.751576e-13,4.376275e-14,6.91356086730957
12,-8.84624e-13,3.898299e-14,7.489163875579834
13,-8.818868e-13,6.345083e-14,8.064692258834839
14,-9.032145e-13,5.593978e-14,8.640623092651367
15,-7.965761e-13,4.148666e-14,9.215663433074951
16,-9.143913e-13,5.867104e-14,9.791539907455444
17,-9.768914e-13,7.096189e-14,10.366379022598267
18,-8.212113e-13,3.545504e-14,10.94161581993103
19,-8.785792e-13,5.354986e-14,11.517713069915771
20,-8.563391e-13,5.468793e-14,12.09335470199585
21,-9.660568e-13,5.901245e-14,12.669054985046387
22,-8.73561e-13,1.861207e-14,13.24414849281311
23,-7.863115e-13,7.380694e-14,13.820106267929077
24,-8.541722e-13,4.216948e-14,14.395676374435425
25,-8.451621e-13,5.71916e-14,14.971301317214966
26,-8.104905e-13,4.797349e-14,15.546688556671143
27,-8.150525e-13,5.45741e-14,16.122380018234253
28,-8.258874e-13,4.558357e-14,16.69834852218628
29,-9.765497e-13,5.002198e-14,17.273531198501587
