,Ch1,Ch2,Elapsed_time
0,-6.074922e-13,6.743691e-14,0.5737602710723877
1,-6.963403e-13,5.195925e-14,1.148545503616333
2,-6.185554e-13,5.98119e-14,1.7245466709136963
3,-6.524293e-13,5.60563e-14,2.30029034614563
4,-6.950856e-13,8.974298e-14,2.87580943107605
5,-7.402509e-13,7.98418e-14,3.4513235092163086
6,-7.045521e-13,6.607129e-14,4.0264811515808105
7,-6.176429e-13,5.844622e-14,4.602312088012695
8,-5.738462e-13,8.598737e-14,5.177748918533325
9,-6.886986e-13,8.564597e-14,5.753455400466919
10,-6.617817e-13,6.584367e-14,6.3288819789886475
11,-5.613002e-13,7.733807e-14,6.904336452484131
12,-7.115095e-13,6.049471e-14,7.480509042739868
13,-6.47411e-13,6.288469e-14,8.055484771728516
14,-6.03386e-13,5.161779e-14,8.63100266456604
15,-6.265391e-13,6.880262e-14,9.206634283065796
16,-6.029301e-13,6.379511e-14,9.782113313674927
17,-5.763554e-13,7.665523e-14,10.357688426971436
18,-6.146774e-13,7.961421e-14,10.932822704315186
19,-6.436472e-13,4.820363e-14,11.508930444717407
20,-6.58246e-13,6.64127e-14,12.084083557128906
21,-6.055532e-13,5.173166e-14,12.659117460250854
22,-5.425954e-13,8.894635e-14,13.234946012496948
23,-5.842251e-13,4.911413e-14,13.810906410217285
24,-6.816272e-13,6.481938e-14,14.386422395706177
25,-6.85391e-13,7.847611e-14,14.961804628372192
26,-6.269953e-13,4.96831e-14,15.537041902542114
27,-6.802586e-13,5.423538e-14,16.11285376548767
28,-7.13106e-13,6.208803e-14,16.6879301071167
29,-6.655455e-13,7.938661e-14,17.264007091522217
