,Ch1,Ch2,Elapsed_time
0,-7.749191e-13,4.695124e-14,0.5823025703430176
1,-9.063084e-13,7.540267e-14,1.1578259468078613
2,-7.494853e-13,7.187473e-14,1.7333755493164062
3,-7.318069e-13,6.197361e-14,2.308711528778076
4,-7.882633e-13,7.597174e-14,2.884767770767212
5,-7.969315e-13,8.553142e-14,3.460106372833252
6,-6.718149e-13,7.289898e-14,4.035552024841309
7,-8.579501e-13,6.390832e-14,4.610832691192627
8,-7.189188e-13,6.504633e-14,5.186587572097778
9,-8.018359e-13,7.210232e-14,5.7613911628723145
10,-8.813309e-13,7.73374e-14,6.337651014328003
11,-8.587484e-13,6.060796e-14,6.913188934326172
12,-7.646543e-13,4.456129e-14,7.489104270935059
13,-8.06854e-13,7.733739e-14,8.06460189819336
14,-8.338846e-13,7.89307e-14,8.639801263809204
15,-8.774532e-13,8.792137e-14,9.214744567871094
16,-8.17461e-13,9.190458e-14,9.790743589401245
17,-8.055993e-13,9.122175e-14,10.366077184677124
18,-8.51905e-13,6.436351e-14,10.941599130630493
19,-7.941942e-13,7.073664e-14,11.517889261245728
20,-9.0494e-13,6.083555e-14,12.093235969543457
21,-8.188296e-13,5.469003e-14,12.668527364730835
22,-8.543005e-13,6.242882e-14,13.243388175964355
23,-7.580391e-13,7.961351e-14,13.818920612335205
24,-6.824216e-13,5.742139e-14,14.394407987594604
25,-7.38536e-13,6.834675e-14,14.970027446746826
26,-7.676196e-13,7.426461e-14,15.5460045337677
27,-9.493067e-13,7.813403e-14,16.12106156349182
28,-7.417296e-13,8.450716e-14,16.697071075439453
29,-8.30463e-13,5.696614e-14,17.271833896636963
