,Ch1,Ch2,Elapsed_time
0,-9.674307e-13,6.026509e-14,0.5835130214691162
1,-1.134631e-12,6.880049e-14,1.158545732498169
2,-1.099503e-12,6.333791e-14,1.734419584274292
3,-9.967423e-13,5.503019e-14,2.3093557357788086
4,-1.025483e-12,6.743484e-14,2.885566473007202
5,-1.029931e-12,6.049279e-14,3.4608473777770996
6,-1.011113e-12,5.753384e-14,4.036574840545654
7,-1.073499e-12,7.016616e-14,4.6116485595703125
8,-1.064945e-12,5.753387e-14,5.18785548210144
9,-9.862492e-13,5.582682e-14,5.762734413146973
10,-1.08536e-12,3.921132e-14,6.338740587234497
11,-1.143755e-12,7.904293e-14,6.914391756057739
12,-1.005068e-12,5.992377e-14,7.489928483963013
13,-1.154248e-12,5.184366e-14,8.065480470657349
14,-1.056391e-12,4.581196e-14,8.640802145004272
15,-1.052285e-12,5.810288e-14,9.216418027877808
16,-1.121401e-12,3.898369e-14,9.791951894760132
17,-1.103609e-12,7.175948e-14,10.367063760757446
18,-1.072017e-12,5.264024e-14,10.942620992660522
19,-1.132692e-12,6.606919e-14,11.51855182647705
20,-1.081483e-12,6.88005e-14,12.093594551086426
21,-1.180822e-12,6.629685e-14,12.669541358947754
22,-1.047381e-12,6.049276e-14,13.245012283325195
23,-1.10954e-12,5.901334e-14,13.8205885887146
24,-1.197702e-12,5.229885e-14,14.395453214645386
25,-1.078289e-12,7.369412e-14,14.971332311630249
26,-1.155047e-12,4.603959e-14,15.547127485275269
27,-1.065972e-12,6.675202e-14,16.12203812599182
28,-1.090493e-12,5.127459e-14,16.698012113571167
29,-9.735896e-13,2.942414e-14,17.27273178100586
