,Ch1,Ch2,Elapsed_time
0,-5.102056e-14,6.982327e-14,0.5814437866210938
1,5.59588e-14,3.932392e-14,1.1569035053253174
2,4.215912e-14,5.445983e-14,1.7333612442016602
3,9.59893e-14,5.070427e-14,2.308239221572876
4,2.334079e-14,4.546931e-14,2.8844757080078125
5,5.390596e-14,4.046198e-14,3.459824323654175
6,1.023759e-13,5.275276e-14,4.03532600402832
7,6.17752e-14,3.488561e-14,4.6110639572143555
8,1.010074e-13,2.122919e-14,5.185822010040283
9,9.655953e-14,4.046195e-14,5.761446714401245
10,1.601978e-13,5.992235e-14,6.3370842933654785
11,1.143509e-13,4.717637e-14,6.91334080696106
12,4.238721e-14,4.182761e-14,7.488738298416138
13,1.226763e-13,4.421749e-14,8.064570665359497
14,9.587525e-14,5.298037e-14,8.6399564743042
15,2.048951e-14,4.956623e-14,9.215802431106567
16,-7.239929e-16,4.729017e-14,9.791491031646729
17,6.645113e-14,5.024906e-14,10.366202354431152
18,1.028321e-13,6.299507e-14,10.942328214645386
19,7.705749e-14,5.980852e-14,11.5172700881958
20,3.257894e-14,5.821533e-14,12.093588590621948
21,-1.212911e-14,4.273804e-14,12.669116973876953
22,-4.771307e-14,3.77307e-14,13.244673013687134
23,1.363619e-13,4.774536e-14,13.820125102996826
24,1.226763e-13,5.002144e-14,14.395517587661743
25,5.128287e-14,2.532612e-14,14.970765352249146
26,1.209656e-13,5.673588e-14,15.546388387680054
27,1.265539e-13,5.44598e-14,16.122117519378662
28,2.699043e-14,3.727547e-14,16.69755530357361
29,7.968057e-14,6.208464e-14,17.273489236831665
