,Ch1,Ch2,Elapsed_time
0,1.298622e-13,5.59407e-14,0.5705239772796631
1,2.790273e-14,4.13737e-14,1.146005630493164
2,4.17984e-15,6.231377e-14,1.721222162246704
3,7.420667e-14,5.730635e-14,2.2970004081726074
4,1.444455e-14,4.581207e-14,2.872769355773926
5,5.253753e-14,4.194271e-14,3.447977304458618
6,8.903295e-14,6.356562e-14,4.02372670173645
7,7.854051e-14,4.433262e-14,4.599390029907227
8,1.91207e-14,4.148748e-14,5.174928903579712
9,5.662527e-15,5.013664e-14,5.749944448471069
10,1.956679e-13,4.854339e-14,6.326080083847046
11,-2.421919e-14,5.26404e-14,6.900935411453247
12,4.51244e-14,4.376359e-14,7.477089881896973
13,4.20451e-14,3.386258e-14,8.051919937133789
14,1.182293e-13,6.743499e-14,8.628074169158936
15,2.516547e-14,4.751916e-14,9.20291256904602
16,4.569465e-14,3.955285e-14,9.77925419807434
17,-2.535969e-14,5.776156e-14,10.354392766952515
18,5.573088e-14,2.851374e-14,10.930402040481567
19,-1.145486e-13,6.56141e-14,11.505899667739868
20,-5.28463e-14,5.161611e-14,12.081470251083374
21,1.168607e-13,4.376358e-14,12.656898260116577
22,1.497066e-13,4.68363e-14,13.232569694519043
23,1.165186e-13,3.317972e-14,13.807495832443237
24,7.865456e-14,4.68363e-14,14.383739948272705
25,-5.353063e-14,4.535688e-14,14.958910465240479
26,1.239317e-13,5.582687e-14,15.534053802490234
27,-3.094827e-14,5.195756e-14,16.1095769405365
28,1.201681e-13,5.889965e-14,16.68526864051819
29,-8.023757e-15,5.855819e-14,17.261109828948975
