,Ch1,Ch2,Elapsed_time
0,7.671572e-14,4.034936e-14,0.5723278522491455
1,1.843639e-14,3.761805e-14,1.1474268436431885
2,-1.167339e-14,4.046316e-14,1.7234435081481934
3,3.166646e-14,4.649483e-14,2.2990362644195557
4,8.766433e-14,7.062143e-14,2.8747098445892334
5,1.183433e-13,6.75487e-14,3.4495651721954346
6,8.207597e-14,3.921129e-14,4.02556037902832
7,6.394233e-14,6.732105e-14,4.6004016399383545
8,1.460569e-13,3.545574e-14,5.175951242446899
9,1.137813e-13,3.89837e-14,5.752176761627197
10,7.603143e-14,5.013663e-14,6.327679872512817
11,1.706777e-14,5.1047e-14,6.902794361114502
12,1.207383e-13,5.38921e-14,7.478460073471069
13,7.249593e-14,6.732107e-14,8.054431915283203
14,2.436711e-14,4.160124e-14,8.629748344421387
15,-1.71479e-14,3.602482e-14,9.205461263656616
16,8.481312e-14,4.899855e-14,9.781015872955322
17,6.462661e-14,3.522815e-14,10.356451988220215
18,2.402496e-14,4.205645e-14,10.932088375091553
19,9.439316e-14,5.36645e-14,11.50758695602417
20,2.470927e-14,7.027995e-14,12.082406759262085
21,5.846803e-14,4.433253e-14,12.658389806747437
22,-2.151426e-13,7.050759e-14,13.234366416931152
23,4.375582e-14,6.982479e-14,13.809446573257446
24,-3.915999e-14,4.308071e-14,14.385422229766846
25,1.22563e-13,5.946858e-14,14.960536479949951
26,7.671573e-14,2.145776e-14,15.536569118499756
27,6.907449e-14,7.323891e-14,16.11187171936035
28,1.237035e-13,4.205645e-14,16.687000274658203
29,9.348078e-14,4.922613e-14,17.262359619140625
