,Ch1,Ch2,Elapsed_time
0,6.574941e-15,3.818717e-14,0.5812392234802246
1,3.893217e-13,6.23138e-14,1.1560750007629395
2,3.463181e-14,5.366463e-14,1.7323658466339111
3,3.622854e-14,5.742017e-14,2.30794358253479
4,2.925269e-15,3.090367e-14,2.883427381515503
5,1.79245e-13,4.239794e-14,3.4592292308807373
6,6.656546e-14,7.084916e-14,4.034472465515137
7,5.333587e-14,6.470369e-14,4.609166383743286
8,5.230943e-14,5.78754e-14,5.185391902923584
9,1.804995e-13,5.594071e-14,5.7611448764801025
10,-6.88323e-15,4.888483e-14,6.336668968200684
11,1.065963e-13,5.093332e-14,6.912142276763916
12,3.314913e-14,3.46592e-14,7.487320423126221
13,9.895513e-14,5.594073e-14,8.06296181678772
14,2.180215e-13,3.522826e-14,8.63870620727539
15,4.352773e-14,7.744982e-14,9.21347165107727
16,3.358331e-13,4.797437e-14,9.789732694625854
17,3.508802e-14,5.446126e-14,10.365091323852539
18,4.900204e-14,6.652456e-14,10.941051721572876
19,1.649749e-14,5.104711e-14,11.516104221343994
20,5.185324e-14,5.013668e-14,12.092092514038086
21,6.88464e-14,5.161611e-14,12.666962623596191
22,1.019204e-13,6.48175e-14,13.243231773376465
23,1.905358e-13,5.662353e-14,13.81795048713684
24,4.797561e-14,4.000808e-14,14.394052267074585
25,1.405827e-13,4.877103e-14,14.969062089920044
26,1.288357e-13,6.982492e-14,15.545402526855469
27,-1.532311e-14,4.091849e-14,16.12101411819458
28,1.501627e-13,6.12895e-14,16.69613742828369
29,4.20451e-14,5.480265e-14,17.27214741706848
