,Ch1,Ch2,Elapsed_time
0,1.302043e-13,4.364979e-14,0.580188512802124
1,8.983127e-14,5.696494e-14,1.1548328399658203
2,3.965009e-14,6.197235e-14,1.731250286102295
3,1.037452e-13,5.264035e-14,2.3064565658569336
4,1.626939e-14,4.547067e-14,2.882476568222046
5,1.34082e-13,4.695013e-14,3.457965135574341
6,-1.014326e-13,5.514405e-14,4.033452272415161
7,1.110442e-13,6.163094e-14,4.608397006988525
8,1.849474e-13,5.537168e-14,5.184780597686768
9,-1.949555e-13,6.197236e-14,5.76047945022583
10,-1.055385e-13,5.411982e-14,6.3358869552612305
11,1.17073e-14,6.01515e-14,6.911414861679077
12,1.268969e-13,4.456022e-14,7.487076759338379
13,5.333587e-14,4.421881e-14,8.062367677688599
14,1.669278e-13,4.695013e-14,8.637978315353394
15,-5.330252e-14,4.831578e-14,9.213587522506714
16,2.516547e-14,5.867201e-14,9.788774728775024
17,1.241597e-13,4.433261e-14,10.364342451095581
18,7.54612e-14,6.834544e-14,10.940012216567993
19,4.044843e-14,6.777641e-14,11.51526927947998
20,1.855043e-14,4.456025e-14,12.091389179229736
21,1.617957e-13,4.069087e-14,12.666446447372437
22,3.554423e-14,4.012187e-14,13.242422580718994
23,5.424826e-14,5.116087e-14,13.8179030418396
24,1.592723e-14,4.740536e-14,14.393600940704346
25,1.517594e-13,3.716292e-14,14.968310117721558
26,7.751409e-14,3.72767e-14,15.544281721115112
27,-6.858554e-14,4.956761e-14,16.120208978652954
28,-2.435182e-15,6.072053e-14,16.69549059867859
29,7.146952e-14,4.114608e-14,17.271289587020874
