,Ch1,Ch2,Elapsed_time
0,1.214567e-15,5.01364e-14,0.5838384628295898
1,1.556714e-15,5.51438e-14,1.1593611240386963
2,1.182291e-13,4.490139e-14,1.734835147857666
3,-2.353474e-14,5.366429e-14,2.3104915618896484
4,6.553896e-14,6.709326e-14,2.8862228393554688
5,1.028326e-13,4.956739e-14,3.46148681640625
6,1.623656e-13,4.865693e-14,4.037179470062256
7,7.774209e-14,6.128923e-14,4.6128010749816895
8,1.040872e-13,3.500038e-14,5.188335180282593
9,1.409247e-13,5.172963e-14,5.763088941574097
10,3.109621e-14,1.986441e-14,6.33940315246582
11,4.409796e-14,5.241249e-14,6.914910554885864
12,1.877858e-14,3.602462e-14,7.490447759628296
13,1.045278e-14,5.184347e-14,8.065189361572266
14,6.496873e-14,6.777609e-14,8.641470193862915
15,5.983658e-14,4.262531e-14,9.216951370239258
16,4.250129e-14,3.29519e-14,9.792637348175049
17,9.519143e-14,5.22987e-14,10.367576360702515
18,5.709943e-14,4.922595e-14,10.943745374679565
19,-1.349816e-14,3.568322e-14,11.518933296203613
20,6.702159e-14,6.106162e-14,12.09441065788269
21,-4.94426e-15,6.424815e-14,12.669831275939941
22,8.29883e-14,6.33377e-14,13.245801448822021
23,9.325261e-14,5.229866e-14,13.821423530578613
24,8.732212e-14,2.623744e-14,14.396750926971436
25,6.816207e-14,6.00374e-14,14.972292184829712
26,-3.917781e-15,4.455999e-14,15.548219442367554
27,2.527955e-14,6.094784e-14,16.123888731002808
28,2.767464e-14,4.160105e-14,16.69926381111145
29,9.724429e-14,3.898353e-14,17.27438735961914
