,Ch1,Ch2,Elapsed_time
0,2.413898e-14,4.865733e-14,0.5809919834136963
1,5.356398e-14,4.14876e-14,1.1566603183746338
2,1.445745e-13,4.842971e-14,1.7323062419891357
3,1.297482e-13,7.267015e-14,2.307806968688965
4,9.975352e-14,3.45455e-14,2.882924795150757
5,1.661153e-14,4.774685e-14,3.4592339992523193
6,1.460571e-13,6.880077e-14,4.033812522888184
7,4.91161e-14,5.525802e-14,4.609608888626099
8,8.321653e-14,3.943911e-14,5.185252904891968
9,5.823996e-14,5.582703e-14,5.7612059116363525
10,1.166327e-13,3.887009e-14,6.33650541305542
11,2.904324e-14,6.220011e-14,6.911715984344482
12,8.846274e-14,5.468896e-14,7.487942695617676
13,1.105881e-13,4.080476e-14,8.063403367996216
14,1.52786e-13,6.868696e-14,8.639260053634644
15,1.130972e-13,5.742027e-14,9.214080810546875
16,2.573572e-14,5.036438e-14,9.790398120880127
17,1.738849e-13,5.821691e-14,10.365708827972412
18,4.398392e-14,3.727682e-14,10.940881490707397
19,3.91939e-14,5.30957e-14,11.516143560409546
20,6.462666e-14,5.025059e-14,12.09209132194519
21,8.85768e-14,2.874146e-14,12.666944026947021
22,5.470446e-14,5.491656e-14,13.243085622787476
23,1.406968e-13,3.978053e-14,13.818869829177856
24,3.828148e-14,5.548559e-14,14.394032716751099
25,1.640767e-13,4.433272e-14,14.969491958618164
26,6.918859e-14,4.194282e-14,15.545610666275024
27,6.16614e-14,3.88701e-14,16.120739698410034
28,5.493256e-14,3.807344e-14,16.69648003578186
29,7.443481e-14,3.636637e-14,17.271844387054443
