,Ch1,Ch2,Elapsed_time
0,-1.008598e-12,5.320844e-14,0.5814170837402344
1,-1.167928e-12,6.845817e-14,1.1577391624450684
2,-1.051709e-12,5.901238e-14,1.733156442642212
3,-1.098699e-12,6.288179e-14,2.3086202144622803
4,-1.08296e-12,4.490076e-14,2.884247064590454
5,-9.677675e-13,4.421793e-14,3.4592337608337402
6,-1.076344e-12,4.330744e-14,4.035250425338745
7,-1.010651e-12,5.878483e-14,4.610839128494263
8,-1.061974e-12,5.44603e-14,5.1857311725616455
9,-1.124132e-12,6.219897e-14,5.7619218826293945
10,-1.018406e-12,4.273845e-14,6.33731484413147
11,-9.731278e-13,5.389126e-14,6.9127585887908936
12,-1.157777e-12,6.117471e-14,7.487690210342407
13,-1.080108e-12,3.727588e-14,8.063644647598267
14,-1.079994e-12,6.925478e-14,8.639525175094604
15,-1.118658e-12,6.549928e-14,9.215108871459961
16,-1.004949e-12,4.899768e-14,9.790310859680176
17,-1.03004e-12,5.343602e-14,10.36543321609497
18,-1.162795e-12,5.719156e-14,10.941291093826294
19,-1.121053e-12,4.455931e-14,11.517163038253784
20,-1.10269e-12,5.275323e-14,12.092434883117676
21,-1.076801e-12,5.070473e-14,12.667717933654785
22,-9.806553e-13,5.172894e-14,13.243147373199463
23,-1.068703e-12,4.251086e-14,13.819194555282593
24,-1.08467e-12,4.97943e-14,14.394205093383789
25,-1.13816e-12,6.640966e-14,14.970016479492188
26,-1.024223e-12,5.104616e-14,15.545661449432373
27,-1.07144e-12,3.682066e-14,16.12108325958252
28,-1.198608e-12,3.704825e-14,16.69702672958374
29,-1.025592e-12,4.296608e-14,17.271592617034912
