,Ch1,Ch2,Elapsed_time
0,-6.565209e-13,2.24256e-13,1.5846927165985107
1,9.131359e-14,4.717698e-14,2.1600635051727295
2,3.953604e-14,4.69494e-14,2.735703229904175
3,1.834639e-13,4.660797e-14,3.3112876415252686
4,9.074334e-14,3.397569e-14,3.8866870403289795
5,-1.144501e-14,4.023493e-14,4.462221145629883
6,6.576696e-14,5.298098e-14,5.037229776382446
7,2.630607e-14,4.000734e-14,5.612853288650513
8,1.810689e-13,3.204103e-14,6.189129829406738
9,2.047908e-13,2.066065e-14,6.763979434967041
10,3.098218e-14,3.306527e-14,7.339731693267822
11,-7.241556e-16,3.169963e-14,7.915717363357544
12,1.404681e-13,4.18282e-14,8.491203308105469
13,1.219924e-13,2.965117e-14,9.06633472442627
14,1.33169e-13,5.070492e-14,9.641580581665039
15,-2.524527e-14,4.524229e-14,10.217785358428955
16,6.348601e-14,5.855741e-14,10.792589664459229
17,6.736362e-14,5.195673e-14,11.368751049041748
18,4.854579e-14,3.522754e-14,11.94449257850647
19,4.877389e-14,3.36343e-14,12.51997184753418
20,9.097145e-14,3.57966e-14,13.094814777374268
21,-1.224336e-14,3.37481e-14,13.670273780822754
22,1.079505e-14,5.116011e-14,14.246553897857666
23,1.031745e-13,2.930974e-14,14.822099924087524
24,1.118421e-13,4.638033e-14,15.397377729415894
25,1.133247e-13,4.968066e-14,15.972334146499634
26,2.516556e-14,4.638034e-14,16.548553466796875
27,-2.399067e-14,2.976496e-14,17.124250411987305
28,9.69019e-14,2.760269e-14,17.699546575546265
29,4.934412e-14,2.691984e-14,18.27480173110962
