,Ch1,Ch2,Elapsed_time
0,-9.613828e-13,7.357977e-14,0.5788910388946533
1,-9.671992e-13,5.924045e-14,1.1547412872314453
2,-8.937497e-13,4.69496e-14,1.7305054664611816
3,-1.06209e-12,6.015086e-14,2.3059723377227783
4,-9.999321e-13,6.015087e-14,2.8815624713897705
5,-9.573907e-13,6.993803e-14,3.457240581512451
6,-9.116558e-13,6.515826e-14,4.032621622085571
7,-9.992479e-13,5.514346e-14,4.60788106918335
8,-9.564785e-13,4.97947e-14,5.183682918548584
9,-1.11866e-12,6.618247e-14,5.758687734603882
10,-9.782622e-13,5.980947e-14,6.334885597229004
11,-9.943434e-13,6.345121e-14,6.91043758392334
12,-1.021488e-12,4.319403e-14,7.486038684844971
13,-9.577329e-13,5.616772e-14,8.061522006988525
14,-1.040078e-12,5.924043e-14,8.637073516845703
15,-9.64348e-13,6.356498e-14,9.211958646774292
16,-1.074864e-12,5.548491e-14,9.788074493408203
17,-9.718752e-13,5.320879e-14,10.36364483833313
18,-1.089691e-12,7.164508e-14,10.939058065414429
19,-1.069161e-12,4.421825e-14,11.51438283920288
20,-9.982213e-13,6.276835e-14,12.090075254440308
21,-1.014644e-12,5.150173e-14,12.664806127548218
22,-9.855612e-13,5.150172e-14,13.24036693572998
23,-1.031753e-12,4.729097e-14,13.816753387451172
24,-1.010425e-12,4.877042e-14,14.392373085021973
25,-1.092998e-12,3.659335e-14,14.967495918273926
26,-1.063687e-12,4.592531e-14,15.543287515640259
27,-8.695709e-13,5.332261e-14,16.118732690811157
28,-1.086954e-12,7.107607e-14,16.69436550140381
29,-9.074359e-13,6.527206e-14,17.26910138130188
