,Ch1,Ch2,Elapsed_time
0,-1.18232e-12,4.956899e-14,0.581387996673584
1,-1.112291e-12,6.34533e-14,1.1567542552947998
2,-1.095525e-12,6.072196e-14,1.7319188117980957
3,-9.056256e-13,6.959888e-14,2.3081603050231934
4,-1.010327e-12,6.254291e-14,2.883561849594116
5,-9.901395e-13,6.823319e-14,3.4591710567474365
6,-9.819275e-13,5.685258e-14,4.034757375717163
7,-1.086173e-12,7.517539e-14,4.6108222007751465
8,-1.064844e-12,8.940106e-14,5.1858580112457275
9,-9.14864e-13,7.130593e-14,5.760843992233276
10,-1.023899e-12,6.026672e-14,6.336940050125122
11,-9.751982e-13,6.265669e-14,6.911584377288818
12,-1.030856e-12,4.080591e-14,7.4880406856536865
13,-1.033366e-12,6.424996e-14,8.063584566116333
14,-9.996058e-13,6.823315e-14,8.639111518859863
15,-1.016942e-12,7.141969e-14,9.214073419570923
16,-1.074311e-12,7.301303e-14,9.790060997009277
17,-1.085146e-12,7.073689e-14,10.365456342697144
18,-1.066213e-12,6.117719e-14,10.941672086715698
19,-9.113284e-13,8.041041e-14,11.516544818878174
20,-1.0377e-12,4.274062e-14,12.092304944992065
21,-1.02869e-12,7.050929e-14,12.66823148727417
22,-1.087427e-12,6.618467e-14,13.243329763412476
23,-9.973249e-13,7.255779e-14,13.818660974502563
24,-9.882005e-13,5.776301e-14,14.394367218017578
25,-9.839806e-13,5.890107e-14,14.969216108322144
26,-1.011011e-12,8.132084e-14,15.544739246368408
27,-1.024241e-12,6.971261e-14,16.12011408805847
28,-9.775935e-13,5.776298e-14,16.69628357887268
29,-1.088796e-12,6.345328e-14,17.271658182144165
