,Ch1,Ch2,Elapsed_time
0,-7.799396e-13,6.629861e-14,0.5807969570159912
1,-7.637439e-13,3.29534e-14,1.1561639308929443
2,-7.299841e-13,5.821838e-14,1.731006383895874
3,-7.230269e-13,7.688265e-14,2.307175636291504
4,-8.214551e-13,4.308217e-14,2.882375478744507
5,-7.889501e-13,5.901499e-14,3.4584152698516846
6,-6.978211e-13,6.504674e-14,4.032971620559692
7,-7.192632e-13,5.855981e-14,4.609330654144287
8,-8.000133e-13,7.050943e-14,5.1848649978637695
9,-7.291858e-13,7.47203e-14,5.760382652282715
10,-7.399071e-13,7.870351e-14,6.335813760757446
11,-7.411613e-13,7.187516e-14,6.911317825317383
12,-7.27703e-13,6.595721e-14,7.4869935512542725
13,-6.720449e-13,8.564568e-14,8.061791896820068
14,-8.008117e-13,6.220161e-14,8.637505531311035
15,-7.343182e-13,6.857474e-14,9.213438272476196
16,-7.176664e-13,5.548703e-14,9.789074659347534
17,-7.871251e-13,6.356726e-14,10.364657402038574
18,-7.995569e-13,6.732284e-14,10.939945220947266
19,-7.516543e-13,6.902999e-14,11.515631198883057
20,-7.25194e-13,7.972776e-14,12.091166734695435
21,-7.605504e-13,7.335458e-14,12.666477918624878
22,-7.915731e-13,5.400754e-14,13.242044448852539
23,-7.535933e-13,7.016803e-14,13.817644596099854
24,-7.258783e-13,7.267177e-14,14.393459796905518
25,-7.548478e-13,6.22016e-14,14.968693017959595
26,-7.48575e-13,6.117733e-14,15.544187307357788
27,-7.851861e-13,7.096466e-14,16.119709014892578
28,-7.205176e-13,6.413626e-14,16.695192337036133
29,-7.002161e-13,7.050945e-14,17.27068018913269
