,Ch1,Ch2,Elapsed_time
0,-1.015905e-12,4.535704e-14,0.5828287601470947
1,-1.027082e-12,7.392211e-14,1.1587438583374023
2,-8.595392e-13,7.221502e-14,1.7335526943206787
3,-9.09152e-13,5.969647e-14,2.309056282043457
4,-9.721089e-13,4.979544e-14,2.884517192840576
5,-1.081485e-12,5.241296e-14,3.4600067138671875
6,-8.168833e-13,4.44466e-14,4.035462856292725
7,-9.239787e-13,5.480284e-14,4.610934019088745
8,-8.606797e-13,4.399139e-14,5.187019109725952
9,-1.027766e-12,5.548567e-14,5.762837171554565
10,-1.013966e-12,4.547084e-14,6.338484287261963
11,-9.670908e-13,7.426353e-14,6.913141489028931
12,-9.930947e-13,6.459006e-14,7.4889044761657715
13,-1.082854e-12,4.854355e-14,8.064969778060913
14,-1.038716e-12,4.444658e-14,8.640426635742188
15,-8.548634e-13,6.242778e-14,9.216068744659424
16,-8.726554e-13,5.537187e-14,9.790895462036133
17,-9.903571e-13,6.367961e-14,10.367151021957397
18,-1.080573e-12,4.421901e-14,10.942559242248535
19,-1.055709e-12,5.218532e-14,11.518099784851074
20,-8.909036e-13,6.026551e-14,12.093196868896484
21,-1.050121e-12,7.653963e-14,12.669156312942505
22,-1.020581e-12,3.966678e-14,13.244518756866455
23,-9.170219e-13,5.628233e-14,13.820013999938965
24,-1.045445e-12,4.558464e-14,14.395463943481445
25,-1.041111e-12,5.537187e-14,14.971293449401855
26,-9.806631e-13,7.767765e-14,15.546727895736694
27,-1.014993e-12,6.094833e-14,16.122361421585083
28,-1.000394e-12,6.242781e-14,16.697794914245605
29,-1.021152e-12,5.662375e-14,17.27340292930603
