,Ch1,Ch2,Elapsed_time
0,6.177516e-14,3.124374e-14,0.5826075077056885
1,6.941628e-14,4.251023e-14,1.1577320098876953
2,4.740526e-14,4.911085e-14,1.7331373691558838
3,1.063674e-13,2.293608e-14,2.3093087673187256
4,4.06765e-14,3.625105e-14,2.8848276138305664
5,1.34537e-13,4.364827e-14,3.459948778152466
6,8.333e-14,3.625107e-14,4.035906791687012
7,1.292908e-13,3.613726e-14,4.611221551895142
8,-3.04912e-14,3.636487e-14,5.1869285106658936
9,2.058162e-13,3.306457e-14,5.7616894245147705
10,-2.39903e-14,4.706236e-14,6.33768892288208
11,-2.491268e-13,4.865563e-14,6.912941217422485
12,-9.150844e-14,3.215414e-14,7.488344430923462
13,1.102333e-14,3.977896e-14,8.064157009124756
14,-1.325668e-13,3.044709e-14,8.640235662460327
15,1.104731e-13,1.519747e-14,9.215186357498169
16,4.113269e-14,2.805723e-14,9.790854692459106
17,5.265142e-14,4.706238e-14,10.366433143615723
18,1.072798e-13,4.182739e-14,10.942444801330566
19,1.073938e-13,2.885382e-14,11.517452478408813
20,6.565274e-14,4.808659e-14,12.093252658843994
21,8.218952e-14,2.37327e-14,12.668672561645508
22,5.550259e-14,4.114459e-14,13.244402408599854
23,1.227902e-13,4.114461e-14,13.818980693817139
24,3.679907e-13,4.956604e-14,14.395342350006104
25,1.29633e-13,3.249556e-14,14.970779180526733
26,5.179623e-13,1.019011e-14,15.546092510223389
27,9.085708e-14,3.033325e-14,16.121468544006348
28,-4.965174e-14,2.669156e-14,16.696950912475586
29,1.304313e-13,3.226792e-14,17.27253007888794
