,Ch1,Ch2,Elapsed_time
0,6.702141e-14,4.501439e-14,0.5822851657867432
1,-6.19855e-15,3.545488e-14,1.1574079990386963
2,1.152634e-13,3.260977e-14,1.7334632873535156
3,2.767471e-14,5.411868e-14,2.309081792831421
4,6.690737e-14,5.844327e-14,2.8846652507781982
5,1.414942e-13,5.480155e-14,3.460191011428833
6,1.77305e-13,4.262451e-14,4.035886764526367
7,1.421665e-14,4.034846e-14,4.611433029174805
8,1.421785e-13,6.914081e-14,5.186834335327148
9,3.018384e-14,5.571196e-14,5.762190103530884
10,2.6078e-14,6.185738e-14,6.337754249572754
11,1.147943e-14,3.431685e-14,6.913779973983765
12,8.285988e-15,4.262453e-14,7.489384651184082
13,4.991433e-14,3.534109e-14,8.06485915184021
14,2.322671e-14,3.85276e-14,8.640415668487549
15,5.402003e-14,2.521257e-14,9.215864419937134
16,-5.286119e-15,4.239692e-14,9.791584253311157
17,8.99449e-14,4.68353e-14,10.367060422897339
18,9.701584e-14,5.286685e-14,10.942621231079102
19,9.838442e-14,3.875521e-14,11.518294334411621
20,-1.304162e-14,5.081841e-14,12.093794107437134
21,1.140089e-13,6.060552e-14,12.669454097747803
22,1.741118e-13,3.909665e-14,13.24477505683899
23,-1.330237e-13,3.556869e-14,13.820618152618408
24,5.367789e-14,3.704812e-14,14.396313905715942
25,5.037053e-14,5.684999e-14,14.971416234970093
26,2.280561e-13,3.602392e-14,15.547255992889404
27,1.037446e-13,2.407451e-14,16.122009992599487
28,6.405619e-14,3.260979e-14,16.697521209716797
29,6.496857e-14,2.99923e-14,17.273708820343018
