,Ch1,Ch2,Elapsed_time
0,1.638363e-14,4.615241e-14,0.5775458812713623
1,1.227778e-14,4.501439e-14,1.1531462669372559
2,1.354497e-13,3.761713e-14,1.7285168170928955
3,2.995574e-14,4.990797e-14,2.304363965988159
4,1.802703e-13,4.672144e-14,2.8797218799591064
5,7.363615e-14,6.777514e-14,3.4554755687713623
6,1.267822e-13,5.673619e-14,4.030859470367432
7,6.850403e-14,4.114506e-14,4.606545686721802
8,4.044842e-14,4.797329e-14,5.182196855545044
9,6.553879e-14,5.889843e-14,5.757643222808838
10,3.200867e-14,5.389106e-14,6.333242654800415
11,1.883327e-16,2.544013e-14,6.909106254577637
12,6.109096e-14,5.172883e-14,7.4843995571136475
13,3.4974e-14,3.010609e-14,8.060064554214478
14,4.694911e-14,4.137267e-14,8.635851860046387
15,5.206596e-15,4.672144e-14,9.211382150650024
16,7.260972e-14,4.854229e-14,9.786847591400146
17,4.968624e-14,3.499966e-14,10.362508773803711
18,1.419504e-13,2.555395e-14,10.938223361968994
19,3.837977e-15,4.831471e-14,11.513648271560669
20,-5.856379e-15,3.113035e-14,12.088646650314331
21,1.559783e-13,5.662238e-14,12.664696216583252
22,1.847181e-13,3.579627e-14,13.240001201629639
23,2.037543e-14,5.628095e-14,13.815883874893188
24,3.89658e-14,5.96951e-14,14.390688419342041
25,3.4974e-14,6.675091e-14,14.96655535697937
26,6.55388e-14,4.649384e-14,15.542555809020996
27,2.345482e-14,4.672146e-14,16.118184566497803
28,4.261531e-14,6.197117e-14,16.69296145439148
29,-7.567152e-15,3.090271e-14,17.269307374954224
