,Ch1,Ch2,Elapsed_time
0,4.603674e-14,4.342131e-14,0.584874153137207
1,1.873415e-13,4.057619e-14,1.1595780849456787
2,1.941843e-13,5.844335e-14,1.7354750633239746
3,1.538115e-13,4.922529e-14,2.311194658279419
4,8.970252e-15,6.72063e-14,2.88645076751709
5,8.823428e-14,4.171422e-14,3.4620070457458496
6,1.135528e-13,3.15857e-14,4.037562608718872
7,8.51404e-15,6.891333e-14,4.612712621688843
8,6.73636e-14,2.771633e-14,5.188523054122925
9,8.104929e-14,5.63949e-14,5.763547658920288
10,-7.155015e-14,4.444554e-14,6.339432954788208
11,9.541925e-14,3.420316e-14,6.91449236869812
12,1.71831e-13,3.78449e-14,7.490782022476196
13,6.565289e-14,3.830009e-14,8.065757989883423
14,3.041193e-14,3.989335e-14,8.641780853271484
15,7.135526e-14,3.818631e-14,9.216630220413208
16,1.132106e-13,1.349085e-14,9.792724132537842
17,1.7296e-14,4.467309e-14,10.367621898651123
18,-1.041852e-14,3.932434e-14,10.943921089172363
19,9.313831e-14,3.363413e-14,11.51894474029541
20,4.877387e-14,3.875535e-14,12.09512996673584
21,-3.425529e-14,4.091757e-14,12.669636964797974
22,5.413411e-14,6.071947e-14,13.245495557785034
23,6.052075e-14,5.730533e-14,13.820863008499146
24,2.00685e-13,4.16004e-14,14.397157669067383
25,2.653418e-14,3.579638e-14,14.972232580184937
26,1.270104e-13,5.901242e-14,15.548030614852905
27,2.542873e-13,6.424738e-14,16.12325143814087
28,7.124122e-14,4.77458e-14,16.69910979270935
29,1.972636e-13,3.70483e-14,17.274452209472656
