,Ch1,Ch2,Elapsed_time
0,9.188371e-14,4.888375e-14,0.5841224193572998
1,6.394214e-14,1.599444e-14,1.1601505279541016
2,6.907428e-14,7.08479e-14,1.7355663776397705
3,-6.858467e-14,5.184264e-14,2.311009168624878
4,4.124675e-14,5.104597e-14,2.8870527744293213
5,9.450681e-14,5.241163e-14,3.46250057220459
6,2.448127e-14,4.091749e-14,4.038100719451904
7,1.418364e-13,5.343587e-14,4.6140618324279785
8,8.17335e-14,2.953712e-14,5.189372777938843
9,3.691288e-14,4.103127e-14,5.764977216720581
10,2.355311e-15,5.070461e-14,6.340474367141724
11,1.031744e-13,4.774568e-14,6.915365219116211
12,6.18893e-14,4.023463e-14,7.491740703582764
13,3.91939e-14,4.296592e-14,8.067321300506592
14,8.538302e-14,3.386165e-14,8.642843961715698
15,8.285978e-15,3.204078e-14,9.217659711837769
16,1.899643e-13,3.147175e-14,9.793829441070557
17,-1.144491e-14,3.374784e-14,10.369441509246826
18,1.532411e-13,4.421778e-14,10.94501543045044
19,7.717163e-14,3.397545e-14,11.520564079284668
20,-1.954256e-14,4.444539e-14,12.0961754322052
21,7.865423e-14,5.844325e-14,12.67183542251587
22,4.980029e-14,6.367822e-14,13.247130870819092
23,1.558527e-14,4.000702e-14,13.82235312461853
24,4.63634e-15,4.262453e-14,14.398330450057983
25,1.392133e-13,3.784477e-14,14.9743492603302
26,2.733328e-13,4.228314e-14,15.549717664718628
27,9.621751e-14,3.693438e-14,16.125067710876465
28,1.341829e-14,4.228313e-14,16.700958967208862
29,9.849845e-14,5.821565e-14,17.276195287704468
