,Ch1,Ch2,Elapsed_time
0,2.061584e-13,5.787367e-14,0.5713393688201904
1,1.428624e-13,5.366295e-14,1.1477491855621338
2,5.664305e-14,3.977893e-14,1.722665548324585
3,7.79698e-14,3.81857e-14,2.2986650466918945
4,1.396691e-13,4.615195e-14,2.8742167949676514
5,1.176581e-13,3.181271e-14,3.4498302936553955
6,7.397816e-14,5.57114e-14,4.025322675704956
7,1.109293e-13,4.387586e-14,4.600659132003784
8,-3.562349e-14,4.751757e-14,5.17613959312439
9,2.17449e-13,3.329217e-14,5.752350091934204
10,1.280363e-13,4.490011e-14,6.3275628089904785
11,9.768767e-15,1.963576e-14,6.902466297149658
12,5.766947e-14,5.17283e-14,7.478673219680786
13,3.132439e-14,1.918057e-14,8.054194927215576
14,7.340793e-14,5.650805e-14,8.629420757293701
15,8.28738e-14,4.353447e-14,9.205700159072876
16,3.143844e-14,4.501389e-14,9.780909776687622
17,2.109484e-13,5.218353e-14,10.356656312942505
18,2.630615e-14,5.50286e-14,10.931790113449097
19,1.729612e-14,3.408882e-14,11.5068359375
20,-1.292737e-14,3.852711e-14,12.083115816116333
21,-4.031392e-15,4.114461e-14,12.657984495162964
22,-1.102128e-13,5.286635e-14,13.234138011932373
23,1.289487e-13,5.229733e-14,13.809720993041992
24,1.354494e-13,4.83142e-14,14.385009050369263
25,8.070692e-14,4.467248e-14,14.960403680801392
26,3.143844e-14,4.410349e-14,15.5366690158844
27,1.084203e-13,3.784433e-14,16.111547231674194
28,-9.39179e-15,3.966518e-14,16.687586545944214
29,7.443434e-14,3.727528e-14,17.262505769729614
