,Ch1,Ch2,Elapsed_time
0,1.136537e-14,4.421775e-14,0.5843963623046875
1,5.70993e-14,4.16003e-14,1.1598236560821533
2,2.140189e-14,4.023462e-14,1.7355525493621826
3,1.525568e-13,4.023462e-14,2.3110430240631104
4,5.094076e-14,6.333681e-14,2.8862509727478027
5,3.885175e-14,4.706284e-14,3.462096691131592
6,6.428428e-14,5.263921e-14,4.037781476974487
7,9.598941e-14,4.342113e-14,4.613423109054565
8,1.036306e-13,6.584049e-14,5.18827223777771
9,4.649292e-14,5.559816e-14,5.76464581489563
10,2.824497e-14,4.399018e-14,6.340398550033569
11,4.010627e-14,4.876988e-14,6.915711402893066
12,1.78663e-14,5.480149e-14,7.490588188171387
13,6.803318e-15,5.207019e-14,8.066890954971313
14,1.210798e-13,5.935367e-14,8.641674518585205
15,1.022486e-14,3.773091e-14,9.218129396438599
16,1.417223e-13,5.059077e-14,9.79318642616272
17,6.36e-14,4.148646e-14,10.36920714378357
18,5.573074e-14,5.548434e-14,10.94508409500122
19,1.093329e-13,4.933894e-14,11.52023959159851
20,1.190269e-13,4.171408e-14,12.095860004425049
21,9.540559e-15,6.060548e-14,12.671691656112671
22,4.50103e-14,5.96951e-14,13.24701714515686
23,1.414942e-13,4.615247e-14,13.82265853881836
24,9.838439e-14,4.569724e-14,14.397445678710938
25,8.057882e-15,6.538529e-14,14.973835945129395
26,1.221062e-13,5.855705e-14,15.549401044845581
27,-2.548878e-15,4.808708e-14,16.124979972839355
28,-3.379897e-14,4.763187e-14,16.700472593307495
29,1.763927e-13,3.670671e-14,17.275907278060913
