,Ch1,Ch2,Elapsed_time
0,1.079613e-13,2.270411e-14,0.5706524848937988
1,5.778276e-14,2.122471e-14,1.1467037200927734
2,3.098256e-14,6.089571e-15,1.722334623336792
3,5.151045e-14,2.361447e-14,2.2973062992095947
4,1.214183e-13,2.020053e-14,2.874006748199463
5,1.027154e-13,3.931857e-14,3.4487316608428955
6,2.299932e-14,1.14381e-14,4.023956775665283
7,6.759038e-14,1.667279e-14,4.599670171737671
8,2.208695e-14,3.499426e-14,5.176102876663208
9,1.405774e-13,2.600424e-14,5.751545190811157
10,7.03283e-15,1.075529e-14,6.327307462692261
11,8.84601e-14,2.63456e-14,6.902583837509155
12,1.218744e-13,2.315927e-14,7.478417158126831
13,1.112685e-13,1.086907e-14,8.053923845291138
14,1.34191e-13,2.224887e-14,8.629671335220337
15,4.888748e-14,3.579084e-14,9.204488754272461
16,1.556309e-13,2.862157e-14,9.78036642074585
17,9.347795e-14,9.162118e-15,10.35618257522583
18,7.751205e-14,-1.769416e-14,10.931678533554077
19,4.19309e-14,8.137961e-15,11.507328033447266
20,1.130932e-13,2.441108e-14,12.083450078964233
21,1.290591e-13,3.055611e-14,12.658811569213867
22,9.142519e-14,1.917635e-14,13.234896421432495
23,7.659972e-14,2.63456e-14,13.810144186019897
24,2.231505e-14,2.657318e-14,14.385950803756714
25,1.85738e-13,1.758318e-14,14.96145248413086
26,1.011188e-13,2.70284e-14,15.537023067474365
27,3.885176e-14,1.155189e-14,16.11258029937744
28,1.349893e-13,1.894875e-14,16.688244581222534
29,8.709159e-14,2.259027e-14,17.263753414154053
