,Ch1,Ch2,Elapsed_time
0,3.018385e-14,3.738947e-14,0.5833699703216553
1,1.654441e-13,5.04769e-14,1.1587345600128174
2,4.295746e-14,4.387632e-14,1.7344374656677246
3,1.088767e-13,5.992261e-14,2.310643434524536
4,1.083065e-13,3.340636e-14,2.8857946395874023
5,1.273399e-14,6.106065e-14,3.461320638656616
6,1.030603e-13,3.716187e-14,4.037066698074341
7,2.596394e-14,6.037781e-14,4.612478017807007
8,1.614525e-13,3.420298e-14,5.187554597854614
9,6.508262e-14,5.184256e-14,5.763489007949829
10,-5.854811e-14,6.128828e-14,6.3393683433532715
11,7.249568e-14,3.77309e-14,6.9147772789001465
12,-1.794582e-14,3.966558e-14,7.490264415740967
13,1.125262e-13,4.296585e-14,8.066089153289795
14,7.146925e-14,5.400483e-14,8.641635417938232
15,1.182286e-13,5.32082e-14,9.21713924407959
16,-3.819204e-16,4.637999e-14,9.792090654373169
17,1.007794e-13,4.524195e-14,10.368234872817993
18,1.089908e-13,4.205544e-14,10.943726301193237
19,6.964451e-14,4.660759e-14,11.519356966018677
20,6.166119e-14,5.161495e-14,12.094374179840088
21,4.592268e-14,2.851279e-14,12.670450210571289
22,1.282647e-13,4.922508e-14,13.24559235572815
23,4.215912e-14,5.2753e-14,13.820990562438965
24,4.694911e-14,4.603856e-14,14.397011518478394
25,4.945815e-14,2.976464e-14,14.972147941589355
26,2.721851e-14,3.68205e-14,15.548340082168579
27,1.214798e-15,5.730513e-14,16.1237895488739
28,-1.883386e-13,3.488582e-14,16.69886589050293
29,2.019393e-13,4.979413e-14,17.274916648864746
