,Ch1,Ch2,Elapsed_time
0,4.867134e-13,4.012035e-14,0.5695898532867432
1,4.865978e-14,2.32775e-14,1.1446166038513184
2,-1.655274e-13,4.228259e-14,1.7199277877807617
3,7.112698e-14,4.603811e-14,2.2962851524353027
4,-1.431734e-13,3.966511e-14,2.8718721866607666
5,5.206732e-15,2.930903e-14,3.447451114654541
6,-1.10669e-13,4.820034e-14,4.0230021476745605
7,1.762781e-13,4.444489e-14,4.5985400676727295
8,4.580861e-14,5.22973e-14,5.174168109893799
9,1.250711e-13,3.238171e-14,5.749695777893066
10,8.344405e-14,3.82995e-14,6.324462890625
11,3.155249e-14,2.179802e-14,6.900676727294922
12,2.83596e-13,3.579582e-14,7.476202964782715
13,1.422922e-13,4.330683e-14,8.05125093460083
14,-2.128585e-13,3.067468e-14,8.626744031906128
15,1.159473e-13,4.114455e-14,9.202921390533447
16,-2.149116e-13,5.821507e-14,9.778475522994995
17,1.361336e-13,4.091692e-14,10.353928327560425
18,4.341363e-14,2.430169e-14,10.929253816604614
19,1.397831e-13,5.047641e-14,11.505430698394775
20,5.972231e-14,5.468717e-14,12.080605030059814
21,1.142366e-13,2.726059e-14,12.65620470046997
22,-2.490128e-13,3.522678e-14,13.231088876724243
23,3.132439e-14,2.839864e-14,13.80723237991333
24,3.306974e-13,5.218346e-14,14.382653713226318
25,-2.484425e-13,2.976426e-14,14.958342552185059
26,1.448012e-13,3.955132e-14,15.53335452079773
27,2.048955e-14,3.955134e-14,16.109414100646973
28,8.675138e-14,4.717617e-14,16.684841871261597
29,4.010627e-14,3.6251e-14,17.260302543640137
