,Ch1,Ch2,Elapsed_time
0,1.16404e-13,5.275324e-14,0.5800426006317139
1,8.869048e-14,5.252565e-14,1.15537428855896
2,9.199785e-14,5.320845e-14,1.7305326461791992
3,2.45953e-14,5.024959e-14,2.3062124252319336
4,1.124123e-13,5.628117e-14,2.881978988647461
5,2.162996e-14,3.613785e-14,3.4581313133239746
6,5.481839e-14,4.990816e-14,4.0334858894348145
7,3.280702e-14,4.990816e-14,4.608846426010132
8,1.242733e-13,6.026431e-14,5.184220790863037
9,4.717722e-14,5.74192e-14,5.759942054748535
10,8.412857e-14,5.889866e-14,6.335080862045288
11,1.046571e-13,4.546977e-14,6.911274671554565
12,7.614526e-14,4.581119e-14,7.486842393875122
13,1.021481e-13,6.356462e-14,8.062443017959595
14,3.178055e-14,5.571215e-14,8.63762640953064
15,2.85871e-14,5.172902e-14,9.213714838027954
16,2.505151e-14,4.968054e-14,9.789319038391113
17,5.983647e-14,3.363418e-14,10.364646434783936
18,3.89658e-14,5.434647e-14,10.940119504928589
19,-8.707749e-15,5.571211e-14,11.515991687774658
20,-2.777082e-15,6.2768e-14,12.091606378555298
21,1.395556e-13,5.912622e-14,12.667185544967651
22,1.791301e-13,5.150137e-14,13.242428541183472
23,8.355834e-14,4.330751e-14,13.818275928497314
24,-3.756279e-14,6.026429e-14,14.393695831298828
25,1.174304e-13,5.343608e-14,14.969505786895752
26,2.583352e-15,5.207041e-14,15.544647932052612
27,3.121029e-14,5.992285e-14,16.120737075805664
28,4.147485e-14,6.29956e-14,16.696368932724
29,7.363622e-14,3.295138e-14,17.271627187728882
