,Ch1,Ch2,Elapsed_time
0,1.276944e-13,3.852737e-14,0.5853185653686523
1,8.173345e-14,2.623657e-14,1.1602277755737305
2,-1.82879e-14,5.366325e-14,1.7359912395477295
3,1.237027e-13,5.912579e-14,2.3115456104278564
4,3.976413e-14,5.218379e-14,2.8873462677001953
5,-7.200605e-14,6.731966e-14,3.4625799655914307
6,2.413914e-14,5.275279e-14,4.038288831710815
7,3.090293e-13,3.306479e-14,4.613587379455566
8,2.927145e-14,5.696356e-14,5.189059019088745
9,2.469409e-15,5.480124e-14,5.764367341995239
10,9.302411e-14,3.738932e-14,6.340636730194092
11,1.46056e-13,6.436078e-14,6.915440082550049
12,-5.581075e-14,5.275281e-14,7.491735458374023
13,3.759718e-14,6.049145e-14,8.066956758499146
14,1.491352e-13,5.59393e-14,8.64269757270813
15,1.833493e-13,6.037763e-14,9.217797756195068
16,1.071659e-13,6.322274e-14,9.793580770492554
17,1.020338e-13,4.911108e-14,10.369215250015259
18,8.834817e-14,4.990772e-14,10.944825410842896
19,1.159476e-13,5.753256e-14,11.519921779632568
20,3.257893e-14,5.218382e-14,12.095363855361938
21,-4.109813e-14,6.049143e-14,12.671325922012329
22,8.344416e-14,5.206999e-14,13.246936321258545
23,1.552938e-13,6.743344e-14,13.8218355178833
24,1.023759e-13,6.174329e-14,14.39800500869751
25,4.649291e-14,6.231232e-14,14.973283052444458
26,-3.493938e-14,5.94672e-14,15.548972129821777
27,1.564342e-13,5.002151e-14,16.12467861175537
28,1.019198e-13,5.923963e-14,16.70017123222351
29,1.204971e-14,5.662215e-14,17.275360822677612
