,Ch1,Ch2,Elapsed_time
0,3.155245e-14,4.717681e-14,0.5841577053070068
1,5.881005e-14,3.784488e-14,1.1598398685455322
2,2.584987e-14,6.003664e-14,1.7354340553283691
3,9.108545e-14,5.013569e-14,2.310964345932007
4,1.307739e-13,5.081851e-14,2.886430025100708
5,7.295191e-14,5.628108e-14,3.4618563652038574
6,1.051133e-13,6.162991e-14,4.038052558898926
7,3.463184e-14,4.842861e-14,4.613088369369507
8,8.196166e-14,5.662253e-14,5.188809394836426
9,1.048852e-13,3.682066e-14,5.764743804931641
10,1.435473e-13,5.491546e-14,6.3397276401519775
11,5.208125e-14,4.273838e-14,6.915440559387207
12,3.759718e-14,6.003664e-14,7.491150617599487
13,5.356387e-14,6.151609e-14,8.066638708114624
14,9.98671e-14,4.49007e-14,8.642045259475708
15,-2.055607e-13,4.490072e-14,9.217950820922852
16,-1.188815e-13,6.367836e-14,9.792940139770508
17,9.827045e-14,5.30946e-14,10.369007110595703
18,3.086814e-14,7.961088e-14,10.944234132766724
19,8.994499e-14,5.013573e-14,11.519246578216553
20,2.167657e-13,5.571209e-14,12.096082925796509
21,2.958005e-13,5.104616e-14,12.67137861251831
22,-1.650724e-13,5.969522e-14,13.246943950653076
23,-1.321116e-13,6.003667e-14,13.822285652160645
24,2.31934e-13,4.319371e-14,14.397733688354492
25,1.494778e-13,7.642442e-14,14.974061965942383
26,-3.450457e-13,5.354983e-14,15.549197912216187
27,7.145424e-15,5.582591e-14,16.124686241149902
28,-3.493958e-14,6.12885e-14,16.699894428253174
29,1.684096e-13,5.7533e-14,17.275994062423706
