,Ch1,Ch2,Elapsed_time
0,1.2644e-13,6.071935e-14,0.5770132541656494
1,4.660697e-14,4.194168e-14,1.152503252029419
2,4.923005e-14,4.956657e-14,1.72800612449646
3,9.986701e-14,4.706287e-14,2.3035101890563965
4,5.002838e-14,6.208494e-14,2.879011392593384
5,3.942199e-14,4.103125e-14,3.454134702682495
6,8.424256e-14,4.888374e-14,4.030328035354614
7,-6.071511e-14,5.593952e-14,4.60515022277832
8,-3.037744e-14,2.987849e-14,5.181363105773926
9,5.926621e-14,4.558342e-14,5.756224155426025
10,3.12103e-14,7.56276e-14,6.332298517227173
11,7.078498e-14,6.675091e-14,6.907698154449463
12,8.857635e-14,6.003649e-14,7.4829795360565186
13,5.75555e-14,5.696378e-14,8.058746099472046
14,6.006454e-14,4.831469e-14,8.634558916091919
15,1.453718e-13,4.31935e-14,9.209884405136108
16,2.687635e-14,5.298065e-14,9.785656929016113
17,2.368291e-14,5.878462e-14,10.360822677612305
18,1.063677e-13,3.727575e-14,10.93713116645813
19,5.447623e-14,6.823037e-14,11.512097597122192
20,9.199776e-14,5.696378e-14,12.087209701538086
21,3.267718e-15,3.761714e-14,12.66334843635559
22,4.238722e-14,3.57963e-14,13.238764762878418
23,1.273398e-14,4.125885e-14,13.813694953918457
24,1.300895e-13,4.546961e-14,14.389837980270386
25,5.12829e-14,4.933892e-14,14.96536636352539
26,1.592742e-14,3.670671e-14,15.540739059448242
27,4.044842e-14,3.317878e-14,16.116514444351196
28,8.241778e-14,4.137267e-14,16.691980600357056
29,1.010075e-13,4.21693e-14,17.267722845077515
